Duracion,Longitud,Latitud,Elevacion,PC
6666,14.900836,46.573678,587.2,94
6668,14.900904,46.573658,586.8,94
6669,14.900917,46.573645,586.8,93
6673,14.901087,46.573523,586.8,93
6674,14.90117,46.573441,586.4,93
6675,14.901228,46.573395,586.0,91
6676,14.901283,46.573349,585.4,91
6677,14.901328,46.573296,585.0,90
6678,14.901405,46.573217,584.6,90
6683,14.901746,46.572949,584.2,91
6684,14.901825,46.572915,583.8,90
6685,14.901904,46.572857,583.2,90
6686,14.901985,46.572805,582.8,88
6687,14.90207,46.572768,582.4,88
6690,14.90235,46.572717,582.4,88
6693,14.902652,46.572742,581.8,86
6694,14.902756,46.57276,581.4,85
6695,14.902854,46.572789,580.8,85
6696,14.902972,46.572814,580.4,85
6697,14.903091,46.572841,579.8,86
6699,14.903301,46.572898,579.4,87
6700,14.903402,46.572937,579.0,87
6701,14.903498,46.572975,578.6,87
6702,14.903582,46.57301,578.0,87
6703,14.903659,46.573038,577.6,86
6706,14.903819,46.573011,577.2,84
6707,14.903891,46.57298,576.6,84
6708,14.90399,46.57294,576.2,84
6709,14.904079,46.572904,575.8,84
6710,14.904163,46.572873,575.2,83
6711,14.904231,46.572813,575.2,83
6712,14.904294,46.572755,574.8,83
6713,14.904339,46.572675,574.4,82
6714,14.904378,46.572625,574.0,82
6715,14.904414,46.572574,573.6,82
6716,14.90448,46.572526,573.2,82
6718,14.904637,46.572468,572.8,82
6719,14.904726,46.572453,572.4,82
6720,14.90483,46.572442,572.0,82
6721,14.904893,46.572424,571.6,81
6722,14.904946,46.572407,571.2,81
6724,14.90501,46.572373,570.6,86
6725,14.905016,46.57235,570.2,86
6726,14.905012,46.572327,569.8,86
6727,14.905012,46.572297,569.4,86
6728,14.905002,46.572251,569.0,86
6730,14.904966,46.572107,569.0,85
6733,14.905043,46.571936,568.6,83
6734,14.905049,46.571873,568.2,83
6735,14.905039,46.571811,567.6,82
6736,14.905025,46.571752,567.2,82
6737,14.90501,46.571704,566.8,82
6738,14.904988,46.57165,566.4,82
6739,14.904977,46.571588,566.0,82
6740,14.904967,46.57153,565.6,81
6741,14.904967,46.57147,565.2,81
6742,14.904999,46.5714,564.8,80
6744,14.905022,46.571213,564.8,78
6745,14.905038,46.571129,564.2,78
6746,14.905013,46.571049,563.8,78
6747,14.904974,46.570979,563.4,78
6748,14.90493,46.570915,562.8,78
6749,14.904887,46.570841,562.4,79
6752,14.90476,46.570604,562.4,80
6753,14.90473,46.570517,562.4,80
6755,14.904704,46.570346,561.8,81
6756,14.904706,46.570267,561.4,82
6757,14.904711,46.570186,560.8,82
6758,14.90472,46.570106,560.4,82
6759,14.904719,46.570025,559.8,82
6762,14.904736,46.569809,559.4,80
6764,14.904762,46.569648,558.4,80
6765,14.904782,46.56957,558.0,80
6766,14.904802,46.569483,557.4,80
6768,14.904824,46.569326,557.4,83
6771,14.904884,46.569076,557.4,84
6772,14.904927,46.568993,557.4,84
6774,14.905036,46.568864,557.0,83
6775,14.905109,46.568799,556.6,83
6776,14.905183,46.56874,556.0,83
6777,14.905261,46.568689,555.6,83
6778,14.905332,46.568634,555.0,84
6780,14.905454,46.568502,554.6,86
6781,14.905486,46.568437,554.2,88
6782,14.905535,46.568381,553.8,88
6783,14.905629,46.568348,553.2,88
6784,14.90567,46.568285,552.8,88
6787,14.905829,46.568107,552.8,86
6789,14.906037,46.568065,552.4,85
6790,14.906136,46.568063,552.0,86
6791,14.906213,46.568069,551.6,86
6792,14.906294,46.568083,551.0,85
6793,14.906391,46.568087,550.6,84
6797,14.906804,46.568027,550.6,83
6799,14.9069,46.567876,550.2,84
6800,14.906966,46.567821,549.6,85
6801,14.90702,46.567767,549.2,85
6802,14.907078,46.567707,548.8,85
6803,14.907119,46.567662,548.2,84
6806,14.907236,46.567541,548.2,82
6810,14.907399,46.567411,548.2,87
6812,14.907471,46.567335,548.2,89
6815,14.90756,46.567247,548.2,86
6818,14.907665,46.567166,548.2,85
6822,14.907839,46.567054,548.2,89
6824,14.907931,46.566984,548.2,92
6825,14.907959,46.56695,548.6,93
6826,14.907982,46.56692,549.0,94
6827,14.908011,46.566888,549.4,94
6828,14.908032,46.566863,549.8,96
6829,14.908054,46.566836,550.2,96
6830,14.908071,46.566816,550.2,98
6835,14.90816,46.566714,550.2,104
6836,14.908178,46.566693,550.2,105
6837,14.908194,46.566678,550.8,106
6838,14.908206,46.566667,551.2,106
6839,14.908222,46.56665,551.6,106
6840,14.908248,46.566628,552.0,109
6841,14.90826,46.566603,552.4,111
6842,14.908279,46.566583,552.4,114
6843,14.908305,46.566567,552.4,116
6844,14.908326,46.566546,553.0,116
6845,14.908344,46.566524,553.4,116
6846,14.908361,46.566503,553.8,118
6847,14.908386,46.566484,554.2,118
6848,14.908403,46.566463,554.8,121
6849,14.908415,46.566447,554.8,124
6851,14.908461,46.566406,554.8,127
6853,14.908508,46.566361,555.2,129
6854,14.908532,46.566337,555.6,129
6855,14.908556,46.566318,556.0,131
6856,14.908576,46.566303,556.4,131
6857,14.908596,46.566288,557.0,132
6859,14.908623,46.56626,557.4,132
6860,14.908637,46.566245,557.8,133
6861,14.908649,46.566235,558.2,133
6862,14.908656,46.566223,558.6,133
6863,14.908663,46.566204,559.0,137
6865,14.908687,46.566177,559.4,137
6866,14.908698,46.566165,559.8,138
6867,14.908709,46.566153,560.2,138
6868,14.90872,46.566144,560.6,138
6869,14.908736,46.56613,561.0,138
6873,14.9088,46.566087,561.0,140
6874,14.90881,46.566078,561.4,141
6875,14.908832,46.566065,561.8,141
6876,14.908847,46.566054,562.2,141
6877,14.908867,46.566047,562.6,141
6878,14.908881,46.566042,563.0,141
6880,14.908912,46.566029,563.0,141
6882,14.908926,46.56601,563.0,146
6885,14.908974,46.565971,563.6,144
6886,14.908988,46.56596,564.0,144
6887,14.909004,46.565947,564.6,144
6888,14.909021,46.565933,565.0,144
6889,14.909041,46.565918,565.6,143
6895,14.90914,46.565838,566.0,143
6896,14.909162,46.565826,566.4,143
6897,14.909186,46.565813,566.8,143
6898,14.909207,46.565798,567.2,143
6899,14.909232,46.565777,567.6,143
6903,14.909351,46.565705,567.6,144
6910,14.909483,46.565575,567.6,143
6916,14.909637,46.565454,567.6,139
6917,14.909672,46.565433,567.6,138
6919,14.909776,46.565376,567.6,135
6920,14.909838,46.565374,567.6,135
6921,14.909876,46.565378,567.6,134
6926,14.91001,46.565282,567.6,131
6927,14.910037,46.56527,567.6,137
6928,14.910083,46.565249,567.6,137
6930,14.910242,46.565151,567.2,137
6931,14.910308,46.565105,566.8,137
6932,14.910423,46.565025,566.2,137
6933,14.910511,46.564959,565.8,137
6934,14.910592,46.564888,565.2,137
6935,14.910661,46.564821,564.6,137
6936,14.910733,46.564741,563.8,137
6937,14.910822,46.564667,563.0,137
6938,14.910907,46.564594,562.2,137
6939,14.910983,46.564529,561.4,137
6940,14.911069,46.564478,560.8,137
6941,14.911155,46.564434,560.2,137
6942,14.911243,46.564394,559.6,137
6943,14.911327,46.564348,559.0,137
6944,14.911422,46.564303,558.6,137
6945,14.911509,46.564258,558.6,137
6946,14.911568,46.564194,558.0,137
6947,14.911622,46.564123,557.6,137
6948,14.911708,46.564052,556.6,137
6949,14.911765,46.563971,555.8,137
6950,14.911804,46.563892,555.0,137
6951,14.911879,46.563825,554.0,137
6952,14.91193,46.563769,553.2,137
6953,14.91198,46.563713,552.4,137
6954,14.911992,46.563679,551.6,137
6955,14.912025,46.56364,550.8,137
6956,14.912038,46.563601,550.0,137
6957,14.912047,46.563577,549.4,137
6958,14.912059,46.563543,548.6,137
6962,14.912034,46.563413,548.6,137
6963,14.91207,46.563392,548.2,137
6964,14.912076,46.563363,547.6,137
6965,14.912086,46.563353,547.2,137
6966,14.91209,46.563335,546.8,127
6967,14.91208,46.563316,546.4,123
6968,14.912071,46.563295,546.4,123
6969,14.912056,46.56327,546.4,123
6971,14.912045,46.563257,546.4,118
6972,14.912039,46.563256,546.4,114
6973,14.912034,46.56326,546.4,114
6974,14.912046,46.563262,546.4,114
6976,14.912032,46.563241,546.4,111
6983,14.912029,46.563244,546.4,103
6984,14.912033,46.563245,546.4,99
6985,14.912034,46.563246,546.4,96
6987,14.912032,46.563247,546.4,93
6990,14.912032,46.563258,546.4,90
6991,14.912037,46.563259,546.4,90
6994,14.912037,46.563253,546.4,93
6998,14.912049,46.56326,546.4,96
7003,14.91205,46.563254,546.4,99
7019,14.912021,46.563181,546.4,95
7021,14.91202,46.563104,546.4,92
7027,14.911973,46.562955,546.4,91
7034,14.911865,46.562748,546.4,93
7040,14.911807,46.562527,546.4,92
7041,14.911802,46.562482,546.0,91
7042,14.911788,46.56243,545.6,91
7043,14.911775,46.562385,545.2,91
7044,14.91176,46.56234,544.8,91
7045,14.911745,46.562297,544.2,91
7046,14.911734,46.562252,543.8,91
7047,14.911721,46.562168,543.4,98
7048,14.911729,46.562109,543.0,98
7049,14.91175,46.562064,542.6,98
7050,14.911748,46.561968,542.2,98
7051,14.911759,46.561903,541.8,106
7052,14.91177,46.561846,541.4,106
7053,14.911747,46.561777,541.0,113
7054,14.911718,46.561714,540.4,116
7055,14.91169,46.561655,540.0,116
7057,14.911653,46.561521,539.6,116
7058,14.911621,46.561464,539.0,116
7059,14.911594,46.5614,538.6,116
7060,14.911592,46.561338,538.2,116
7061,14.911596,46.561272,537.6,116
7062,14.911603,46.561215,537.2,116
7063,14.911595,46.561172,536.6,116
7064,14.911586,46.561124,536.2,116
7065,14.911577,46.561086,535.6,116
7066,14.91158,46.561051,535.6,116
7070,14.911568,46.560937,535.6,113
7071,14.911564,46.560914,535.6,113
7075,14.911544,46.560862,535.6,107
7077,14.911561,46.560835,535.6,106
7078,14.911584,46.560824,535.6,112
7079,14.91157,46.560722,535.6,112
7081,14.911578,46.560562,535.2,112
7082,14.911609,46.560516,534.8,112
7083,14.911647,46.560446,534.2,112
7084,14.911675,46.56038,533.6,112
7085,14.911705,46.560302,532.8,112
7086,14.91174,46.560218,531.6,112
7087,14.911811,46.560171,530.2,112
7088,14.91186,46.560116,528.6,112
7089,14.911902,46.560053,526.8,112
7090,14.91193,46.560006,525.2,112
7091,14.911978,46.559951,523.4,112
7092,14.912012,46.559899,521.4,123
7093,14.912047,46.55985,519.6,127
7094,14.912079,46.559782,517.8,140
7095,14.91211,46.559739,516.0,140
7096,14.912122,46.559692,514.2,140
7097,14.912147,46.559657,512.4,140
7098,14.91217,46.559632,510.8,140
7099,14.912201,46.559596,509.2,140
7100,14.912244,46.559574,507.6,140
7101,14.912278,46.559562,506.0,140
7102,14.912308,46.55955,504.4,140
7103,14.912348,46.559532,503.0,140
7104,14.912403,46.559518,501.6,140
7105,14.912449,46.559518,500.2,140
7106,14.912511,46.559529,498.8,140
7107,14.91257,46.559544,497.4,140
7108,14.912643,46.559559,496.0,140
7109,14.912714,46.559593,494.6,140
7110,14.91278,46.559608,493.2,133
7111,14.912862,46.559612,492.0,133
7112,14.912927,46.559625,490.6,133
7113,14.912973,46.559609,490.6,130
7114,14.913023,46.559598,490.6,126
7115,14.91306,46.559595,490.6,122
7117,14.913125,46.559602,490.6,117
7118,14.913167,46.559603,490.6,117
7119,14.913199,46.55961,490.6,115
7122,14.913343,46.559623,490.6,112
7124,14.913445,46.559638,490.6,111
7127,14.913586,46.559672,490.6,108
7131,14.913765,46.559662,490.6,106
7138,14.914079,46.559636,490.6,103
7139,14.914116,46.559634,490.6,103
7146,14.914547,46.559614,490.6,102
7149,14.914791,46.559659,490.6,102
7151,14.914908,46.559701,490.6,102
7153,14.915049,46.559722,490.6,103
7156,14.915264,46.559731,490.6,100
7157,14.915326,46.559741,490.6,100
7161,14.915707,46.559733,490.0,100
7162,14.915786,46.559729,489.6,100
7163,14.915874,46.559726,489.2,99
7164,14.915965,46.559708,488.6,98
7165,14.916072,46.559677,488.2,98
7168,14.916341,46.559578,488.2,97
7170,14.916472,46.559542,488.2,96
7172,14.916612,46.559543,487.8,96
7173,14.916685,46.559552,487.2,96
7174,14.91676,46.559569,486.8,96
7175,14.916824,46.559593,486.4,96
7176,14.916898,46.55962,486.0,96
7178,14.91707,46.559654,486.0,93
7179,14.917135,46.559684,486.0,93
7183,14.917427,46.559776,486.0,90
7184,14.917478,46.559813,486.0,88
7188,14.917782,46.559983,486.0,86
7190,14.917906,46.560075,486.0,89
7191,14.917983,46.560112,486.0,90
7192,14.918031,46.560128,486.0,90
7199,14.918192,46.560269,486.0,91
7201,14.918285,46.560175,486.0,92
7202,14.91832,46.560146,486.0,94
7208,14.918523,46.559979,486.0,97
7212,14.918714,46.559989,486.0,99
7213,14.918805,46.56001,486.0,99
7216,14.919021,46.559994,486.0,101
7221,14.919352,46.559946,486.0,103
7229,14.919844,46.559855,486.0,101
7233,14.920132,46.559785,486.0,97
7236,14.920348,46.559714,486.0,95
7242,14.920826,46.559524,486.0,93
7244,14.920997,46.559425,485.4,91
7245,14.921076,46.559373,485.0,90
7246,14.92116,46.559314,484.4,88
7247,14.921233,46.559254,484.0,87
7248,14.921308,46.559196,483.4,86
7250,14.921472,46.559099,483.0,86
7251,14.921554,46.559062,482.4,86
7252,14.921641,46.559033,481.8,84
7253,14.921744,46.559019,481.2,84
7254,14.921842,46.559013,480.6,82
7255,14.921971,46.559031,480.0,81
7256,14.922094,46.55904,479.4,81
7257,14.922212,46.559047,478.8,81
7258,14.92234,46.559055,478.8,81
7260,14.922618,46.559083,478.8,83
7261,14.922764,46.559102,478.0,83
7262,14.922914,46.559121,477.4,83
7263,14.923058,46.559153,476.8,83
7264,14.923204,46.559184,476.2,83
7265,14.92335,46.559209,475.4,82
7266,14.923491,46.559237,474.4,81
7267,14.923636,46.559275,473.4,81
7268,14.923788,46.559319,472.2,81
7269,14.923948,46.559357,471.0,81
7270,14.924123,46.559378,469.8,81
7271,14.924322,46.55939,468.6,81
7272,14.924541,46.559385,467.6,81
7273,14.924747,46.559365,466.2,82
7274,14.924962,46.559339,464.8,82
7275,14.925169,46.559325,463.6,82
7276,14.925361,46.559305,462.2,82
7277,14.925547,46.559291,461.0,81
7278,14.925725,46.55928,459.6,81
7279,14.925897,46.559273,458.8,81
7280,14.92603,46.559274,458.2,80
7281,14.926122,46.559302,457.4,80
7282,14.926222,46.559302,456.4,80
7283,14.926299,46.559291,455.6,79
7284,14.92636,46.559269,454.8,79
7285,14.926429,46.559253,454.0,79
7287,14.92659,46.559245,453.6,78
7288,14.926608,46.559242,453.2,77
7289,14.9266,46.55923,452.8,78
7290,14.926576,46.559199,452.4,78
7291,14.926506,46.559117,452.0,79
7292,14.926293,46.559042,451.2,79
7293,14.92616,46.55896,450.6,80
7294,14.926023,46.558883,449.8,80
7295,14.925886,46.558829,449.0,80
7296,14.925775,46.558783,448.0,80
7297,14.92568,46.558731,447.0,80
7298,14.925621,46.558688,446.0,79
7299,14.925578,46.558665,445.2,79
7300,14.925549,46.558657,444.2,79
7301,14.925504,46.55864,443.2,79
7302,14.925459,46.558622,442.2,80
7303,14.925418,46.558601,442.2,83
7305,14.92534,46.558557,442.2,86
7309,14.925225,46.558481,442.2,86
7313,14.92512,46.558406,442.2,92
7314,14.925111,46.558386,442.2,92
7316,14.925086,46.558355,442.6,98
7317,14.925063,46.558324,443.0,101
7318,14.925053,46.558294,443.4,101
7319,14.925063,46.558281,443.8,101
7320,14.92507,46.558274,444.2,115
7321,14.925071,46.558276,444.2,115
7322,14.925072,46.558265,444.2,118
7323,14.925083,46.558243,443.8,118
7324,14.925102,46.558215,443.4,120
7325,14.925112,46.55818,443.0,120
7326,14.925131,46.558149,442.6,120
7327,14.925142,46.558114,442.0,120
7328,14.925147,46.558076,441.4,130
7329,14.925147,46.558039,440.6,130
7330,14.925146,46.558015,439.8,136
7331,14.925154,46.557994,439.0,142
7332,14.925166,46.557974,438.2,142
7333,14.925173,46.557949,437.6,142
7334,14.925176,46.557922,436.8,147
7335,14.92518,46.557888,436.0,147
7336,14.925181,46.55786,435.0,147
7337,14.9252,46.557836,434.0,150
7338,14.925219,46.55781,433.2,150
7339,14.925244,46.557789,432.6,147
7340,14.925265,46.557761,431.8,147
7341,14.925276,46.557736,431.2,147
7342,14.925288,46.557716,430.4,141
7343,14.925292,46.557693,429.6,142
7344,14.925277,46.557664,429.0,142
7345,14.925252,46.557634,428.2,142
7346,14.925224,46.557602,427.4,142
7347,14.925217,46.557576,426.6,142
7348,14.925215,46.557548,426.0,142
7349,14.925214,46.557513,425.2,134
7350,14.925217,46.557482,424.4,134
7351,14.92521,46.557453,423.4,136
7352,14.925218,46.557414,422.4,136
7353,14.925219,46.557383,421.4,136
7354,14.925227,46.557343,420.6,136
7355,14.925241,46.557311,419.6,136
7356,14.925261,46.557286,418.6,136
7357,14.925262,46.557244,417.6,135
7358,14.925269,46.557223,416.6,135
7359,14.925274,46.557202,415.6,132
7360,14.925283,46.557186,414.4,132
7361,14.925288,46.557174,413.8,132
7362,14.925294,46.557163,413.4,132
7363,14.925312,46.557132,412.8,132
7364,14.92532,46.557129,412.2,132
7365,14.925323,46.557112,411.6,132
7366,14.925322,46.557099,411.0,129
7367,14.925325,46.557074,410.4,124
7368,14.925331,46.557058,409.6,121
7369,14.925335,46.557036,408.8,119
7370,14.925341,46.557006,408.0,119
7371,14.925348,46.556988,407.0,119
7372,14.925351,46.556974,406.2,119
7373,14.925349,46.556945,405.2,119
7374,14.925347,46.556927,404.4,119
7375,14.925359,46.556901,403.6,119
7376,14.925363,46.556882,402.8,119
7377,14.925357,46.556882,402.0,119
7378,14.925356,46.556867,401.2,119
7379,14.92535,46.556843,400.6,119
7380,14.925327,46.556818,399.8,119
7382,14.925252,46.556789,399.8,114
7384,14.925138,46.556778,399.8,113
7386,14.925005,46.556771,399.8,108
7387,14.924951,46.556768,399.4,106
7388,14.924906,46.55677,399.0,103
7389,14.924871,46.556762,398.6,103
7390,14.924838,46.556748,398.6,102
7391,14.92482,46.556734,397.6,102
7394,14.924807,46.556621,397.6,101
7396,14.924801,46.556566,397.6,98
7398,14.924776,46.556525,397.6,98
7400,14.924786,46.556458,397.2,98
7401,14.924772,46.556419,396.8,98
7402,14.924748,46.556399,396.4,97
7403,14.924724,46.556383,396.0,97
7404,14.924679,46.556341,395.6,97
7405,14.924639,46.5563,395.6,97
7406,14.924575,46.556256,395.2,106
7407,14.924508,46.556209,394.6,106
7408,14.924434,46.556175,394.2,106
7409,14.924366,46.556149,393.6,106
7410,14.924305,46.556136,392.8,106
7411,14.924252,46.556103,392.0,105
7412,14.924219,46.556089,391.4,104
7413,14.924187,46.556072,390.6,103
7420,14.92407,46.555946,390.6,103
7423,14.92405,46.555857,390.6,102
7425,14.924021,46.555785,390.6,101
7429,14.923972,46.555649,390.2,101
7430,14.923955,46.555622,389.8,104
7431,14.923932,46.555593,389.4,104
7432,14.923901,46.555551,389.0,104
7433,14.923857,46.555513,388.6,104
7436,14.923648,46.555453,388.2,106
7437,14.923584,46.555457,387.8,106
7438,14.923525,46.555451,387.2,106
7439,14.923476,46.555442,386.8,106
7440,14.923434,46.555433,386.2,106
7441,14.923414,46.555431,385.8,106
7442,14.923397,46.555427,385.2,106
7443,14.923421,46.555419,384.6,106
7444,14.92342,46.555403,384.0,106
7445,14.923424,46.555389,383.4,106
7446,14.923435,46.555364,382.6,106
7447,14.923478,46.555338,382.0,106
7448,14.92351,46.555314,381.4,106
7449,14.923548,46.555273,380.8,106
7450,14.923638,46.555201,379.8,106
7451,14.923678,46.555156,379.0,106
7452,14.92376,46.555098,378.0,106
7453,14.923837,46.555053,377.0,106
7454,14.923919,46.555005,376.0,116
7455,14.923975,46.55496,375.0,136
7456,14.924029,46.554917,374.0,136
7457,14.924051,46.554851,372.8,136
7458,14.924066,46.554813,371.4,136
7459,14.924087,46.554781,370.2,136
7460,14.924105,46.554747,369.0,136
7461,14.924099,46.554702,367.8,132
7462,14.924109,46.554689,366.6,132
7463,14.92412,46.554685,366.0,132
7464,14.924126,46.554679,365.2,131
7465,14.924119,46.554687,364.6,131
7466,14.924116,46.554696,364.0,131
7467,14.92412,46.554699,363.2,131
7468,14.924126,46.554702,362.8,131
7469,14.92413,46.554679,362.4,131
7470,14.924138,46.55464,362.0,131
7471,14.924128,46.554618,361.6,131
7472,14.924121,46.554601,361.2,131
7473,14.924119,46.55458,360.8,131
7474,14.924112,46.554556,360.2,131
7475,14.924111,46.554531,359.8,131
7476,14.924098,46.554504,359.4,136
7477,14.924083,46.554488,359.0,141
7478,14.924068,46.554468,358.6,141
7479,14.92406,46.554439,358.2,141
7480,14.924053,46.554409,357.6,141
7481,14.924051,46.554384,357.2,141
7482,14.924048,46.554354,356.8,141
7484,14.924042,46.554326,356.8,141
7487,14.924055,46.554295,356.8,135
7488,14.924066,46.554276,356.4,130
7489,14.924081,46.554258,356.0,127
7490,14.924096,46.554241,355.6,127
7491,14.924103,46.554212,355.2,127
7492,14.924106,46.554192,354.8,127
7499,14.924153,46.553983,354.4,127
7500,14.924165,46.553964,353.8,127
7501,14.924171,46.55395,353.4,127
7502,14.92417,46.553913,353.0,127
7503,14.924175,46.553892,352.6,127
7504,14.924185,46.553863,352.2,125
7505,14.92419,46.553826,351.8,123
7506,14.924203,46.553801,351.2,123
7507,14.924225,46.553773,350.8,127
7508,14.924242,46.553751,350.4,127
7510,14.92431,46.553728,350.0,127
7511,14.924353,46.553717,349.4,127
7512,14.924391,46.553702,348.6,135
7513,14.924427,46.55369,347.8,135
7514,14.924452,46.553676,347.0,135
7515,14.924477,46.553654,346.0,135
7516,14.924495,46.553638,345.2,135
7517,14.924516,46.553613,344.2,135
7518,14.924534,46.553595,343.6,135
7519,14.924547,46.55358,343.0,135
7520,14.924559,46.553565,342.4,130
7521,14.924576,46.553555,341.8,130
7522,14.924585,46.55354,341.2,130
7523,14.924587,46.553522,340.6,130
7524,14.924589,46.553509,339.8,130
7525,14.924587,46.553502,339.2,130
7526,14.924587,46.55348,338.8,130
7527,14.924587,46.553468,338.4,128
7528,14.92459,46.553458,338.0,128
7529,14.924603,46.553452,337.6,128
7530,14.924608,46.553442,337.2,127
7532,14.92462,46.553432,337.2,126
7535,14.924623,46.553425,337.2,123
7540,14.92463,46.553419,337.2,120
7544,14.924727,46.553313,337.2,119
7547,14.92476,46.553287,337.2,117
7548,14.924769,46.553279,337.2,117
7553,14.924904,46.553182,337.2,118
7554,14.924921,46.553171,336.8,118
7555,14.924936,46.553149,336.2,118
7556,14.92495,46.553125,335.8,118
7557,14.924959,46.553105,335.2,118
7558,14.924968,46.55309,334.6,118
7559,14.924982,46.553077,334.0,118
7560,14.925014,46.553064,333.2,118
7561,14.925039,46.553053,332.6,118
7562,14.92507,46.553051,331.8,118
7563,14.925095,46.553046,331.0,118
7564,14.925118,46.553034,330.0,118
7565,14.925153,46.55302,329.2,118
7566,14.925184,46.553005,328.2,118
7567,14.925197,46.552994,327.2,118
7568,14.925205,46.552961,326.2,118
7569,14.925216,46.55295,325.4,118
7570,14.925237,46.552928,324.6,118
7571,14.925253,46.552921,323.6,117
7572,14.925271,46.552913,322.8,117
7573,14.925294,46.552895,322.4,117
7574,14.92531,46.552888,322.0,117
7575,14.925324,46.552876,321.4,117
7576,14.925338,46.552859,320.6,117
7577,14.925354,46.55285,320.0,117
7578,14.925374,46.552836,319.6,117
7579,14.925383,46.552833,319.2,117
7580,14.925397,46.552825,318.6,117
7581,14.925409,46.552783,318.6,117
7583,14.925442,46.552745,318.6,117
7587,14.925506,46.552682,318.2,117
7588,14.92552,46.552643,317.8,117
7589,14.925545,46.552607,317.4,117
7590,14.925566,46.552578,317.0,117
7591,14.925602,46.552535,316.6,128
7592,14.925635,46.552507,316.2,128
7593,14.925681,46.552473,315.6,128
7594,14.925717,46.552425,315.0,128
7595,14.925758,46.552391,314.6,128
7596,14.925794,46.552372,314.0,128
7597,14.925827,46.552365,313.6,128
7598,14.925858,46.552353,313.0,136
7599,14.925886,46.552339,312.4,136
7600,14.925917,46.55233,311.8,136
7601,14.925951,46.552318,311.0,136
7602,14.925976,46.552314,310.0,136
7603,14.926002,46.552309,309.2,136
7604,14.92603,46.552292,308.4,136
7605,14.926072,46.552269,307.6,136
7606,14.926107,46.552259,306.8,136
7607,14.92615,46.552256,306.0,136
7608,14.926202,46.552244,305.2,136
7609,14.926235,46.552235,304.8,136
7610,14.926271,46.55223,304.2,130
7611,14.926298,46.552223,303.8,130
7612,14.926368,46.552191,303.2,130
7613,14.926417,46.552168,302.6,129
7614,14.926449,46.552184,302.0,129
7615,14.926484,46.552203,301.2,129
7616,14.926511,46.552216,300.6,129
7617,14.926537,46.552227,299.8,129
7618,14.926558,46.552236,299.2,123
7619,14.926597,46.552239,298.4,116
7620,14.926652,46.552239,298.4,115
7621,14.926702,46.552232,298.4,112
7623,14.926763,46.55223,298.4,109
7626,14.926768,46.552279,298.4,106
7627,14.926737,46.552293,298.4,103
7628,14.926706,46.552306,298.4,102
7631,14.926615,46.552347,298.4,99
7632,14.926617,46.55237,298.0,97
7633,14.926609,46.552383,297.4,97
7634,14.926616,46.552418,297.0,96
7635,14.926581,46.552521,296.6,93
7636,14.926545,46.552623,296.0,92
7637,14.9265,46.552706,296.0,92
7638,14.926492,46.552745,295.0,91
7639,14.926493,46.552754,294.0,91
7640,14.926539,46.552729,292.8,90
7641,14.926633,46.552753,291.6,90
7642,14.926669,46.552786,290.2,90
7643,14.9268,46.552668,288.6,88
7644,14.926961,46.552542,287.2,87
7645,14.927122,46.552416,285.6,86
7646,14.927206,46.55235,284.0,85
7647,14.927289,46.552268,282.6,86
7648,14.927375,46.552218,281.0,86
7649,14.927463,46.552171,279.6,87
7650,14.927502,46.552049,278.0,88
7651,14.927572,46.551983,276.4,88
7652,14.927642,46.551912,275.0,86
7653,14.927696,46.551828,273.6,85
7654,14.927733,46.551712,272.2,85
7655,14.92777,46.551631,270.8,84
7656,14.927769,46.551511,269.4,85
7657,14.927787,46.551423,268.0,85
7658,14.927792,46.551314,266.6,86
7659,14.927786,46.55122,265.2,86
7660,14.927839,46.551146,263.4,85
7661,14.927844,46.551076,261.8,85
7662,14.927811,46.551033,260.4,84
7663,14.927843,46.550968,258.8,82
7664,14.927839,46.550899,257.2,82
7665,14.927818,46.550756,255.8,81
7666,14.927826,46.550686,254.2,82
7667,14.927836,46.550603,254.2,83
7670,14.927945,46.550435,253.8,85
7671,14.927991,46.550324,253.4,83
7672,14.928012,46.550271,252.8,83
7673,14.928032,46.550184,252.2,83
7674,14.928063,46.550128,251.6,83
7675,14.928066,46.550075,251.0,83
7676,14.92807,46.550012,250.4,83
7677,14.928071,46.549951,249.8,83
7680,14.928077,46.549763,249.8,80
7681,14.928078,46.549707,249.4,79
7682,14.92808,46.549662,249.0,78
7683,14.928073,46.54958,248.6,78
7684,14.928016,46.54955,248.2,78
7685,14.927984,46.549505,247.8,78
7686,14.927911,46.549508,247.8,78
7688,14.927765,46.549466,247.8,79
7689,14.927695,46.549449,247.4,80
7690,14.927617,46.549422,247.0,80
7691,14.927531,46.549413,246.6,82
7692,14.92746,46.549407,246.0,82
7693,14.927386,46.5494,245.6,83
7694,14.927317,46.549396,245.6,84
7697,14.92708,46.549367,245.6,87
7699,14.926925,46.54934,245.6,90
7703,14.926639,46.549311,245.6,88
7707,14.926403,46.549243,245.6,88
7708,14.926351,46.549224,245.2,88
7709,14.926299,46.54921,244.8,88
7710,14.926252,46.549197,244.4,87
7711,14.926203,46.549185,244.0,87
7712,14.92616,46.549181,243.6,85
7717,14.925949,46.549134,243.6,85
7719,14.925849,46.549097,243.6,88
7724,14.925612,46.54902,243.6,88
7732,14.925237,46.54893,243.6,91
7735,14.925079,46.548895,243.6,94
7740,14.924806,46.548836,243.6,97
7742,14.924696,46.548804,243.6,97
7750,14.924233,46.548731,243.6,99
