Duracion,Longitud,Latitud,Elevacion,PC
4519,16.026234,46.519805,326.4,138
4520,16.026268,46.519808,326.4,138
4521,16.026286,46.519817,326.4,137
4524,16.026204,46.519834,326.4,136
4527,16.026075,46.519849,326.4,133
4529,16.02599,46.519876,326.4,131
4530,16.025951,46.519893,326.4,131
4535,16.025767,46.519974,326.4,129
4536,16.025744,46.520001,326.4,129
4541,16.025598,46.520119,326.8,130
4542,16.025569,46.520138,327.2,131
4543,16.025537,46.520156,327.6,132
4544,16.025507,46.520176,328.0,133
4545,16.025482,46.520196,328.4,133
4546,16.025456,46.520213,328.8,133
4547,16.025426,46.520233,329.2,134
4548,16.025398,46.520252,329.8,135
4549,16.025373,46.520272,330.2,135
4550,16.025354,46.520292,330.6,136
4552,16.025342,46.520339,330.6,138
4553,16.025346,46.520367,330.6,139
4557,16.025299,46.520546,330.6,139
4559,16.025231,46.520666,330.6,138
4561,16.02518,46.520777,330.2,138
4562,16.025179,46.520836,329.8,138
4563,16.025192,46.520895,329.2,137
4564,16.025218,46.520952,328.8,137
4565,16.025251,46.521009,328.2,137
4566,16.025296,46.521063,327.6,137
4567,16.025347,46.521122,327.0,137
4568,16.025401,46.521178,326.2,137
4569,16.025456,46.521238,325.6,137
4570,16.025506,46.521295,324.8,137
4571,16.025551,46.521342,324.0,136
4572,16.025599,46.521376,323.2,136
4573,16.025649,46.521392,322.6,136
4574,16.025703,46.5214,321.8,136
4575,16.02575,46.52139,321.0,136
4576,16.025796,46.521361,320.4,135
4577,16.025842,46.521326,319.6,135
4578,16.025885,46.521292,318.8,135
4579,16.025932,46.521255,318.8,135
4580,16.025977,46.521217,318.8,134
4583,16.026152,46.521093,318.8,134
4584,16.026232,46.521059,318.8,134
4587,16.026511,46.520989,318.4,132
4588,16.02661,46.520965,318.0,132
4589,16.026728,46.520935,317.6,132
4590,16.026848,46.520901,317.0,132
4591,16.026976,46.520865,316.4,131
4592,16.027108,46.520828,315.8,130
4593,16.027246,46.520782,315.0,129
4594,16.027376,46.52073,314.2,128
4595,16.027498,46.52067,313.4,128
4596,16.027613,46.520595,312.4,127
4597,16.027715,46.52051,311.6,126
4598,16.027821,46.520424,310.8,126
4599,16.027937,46.520352,310.0,126
4600,16.028066,46.520281,309.2,124
4601,16.028196,46.520217,308.4,123
4602,16.028326,46.520157,307.6,122
4603,16.02845,46.520092,306.6,120
4604,16.028563,46.520017,306.0,120
4605,16.028671,46.51995,305.2,119
4606,16.028775,46.519886,304.4,119
4607,16.028877,46.519833,303.0,118
4610,16.02918,46.519713,303.0,118
4614,16.029571,46.519534,303.0,117
4616,16.029723,46.519426,303.0,115
4619,16.029929,46.519263,303.0,114
4622,16.030155,46.519131,303.0,114
4626,16.030475,46.519039,303.0,115
4632,16.030949,46.518966,303.0,116
4634,16.031112,46.518957,303.0,117
4637,16.031353,46.518949,303.0,118
4638,16.031421,46.518939,303.0,118
4643,16.031708,46.518855,303.0,120
4646,16.031932,46.518789,303.0,121
4647,16.032024,46.518759,303.0,120
4650,16.032327,46.518637,302.4,120
4651,16.032435,46.518591,302.0,120
4652,16.032545,46.518542,301.6,120
4653,16.03266,46.5185,301.2,120
4654,16.032786,46.518467,300.8,120
4655,16.032918,46.518438,300.2,119
4656,16.033052,46.518407,299.6,119
4657,16.033194,46.518378,298.4,119
4658,16.033348,46.518349,297.8,118
4659,16.033496,46.518319,297.2,118
4660,16.033641,46.51828,296.4,118
4661,16.033776,46.518242,295.8,118
4662,16.033903,46.5182,295.2,118
4663,16.034033,46.518161,294.4,118
4664,16.034165,46.518121,293.8,118
4665,16.034305,46.518074,293.0,117
4666,16.034443,46.518026,292.2,116
4667,16.03458,46.517979,291.4,115
4668,16.034708,46.51793,290.6,115
4669,16.034833,46.517886,289.8,114
4670,16.034954,46.517841,289.0,114
4671,16.035064,46.517793,288.2,113
4672,16.035167,46.517747,287.4,113
4673,16.03527,46.517705,286.6,113
4675,16.035452,46.51763,286.6,112
4676,16.03553,46.517589,286.6,112
4679,16.035736,46.517453,286.6,113
4684,16.036092,46.517229,286.6,110
4686,16.036244,46.517147,286.6,109
4687,16.036323,46.517113,286.6,109
4691,16.036649,46.516985,286.6,108
4693,16.036816,46.516903,286.2,105
4694,16.036904,46.516867,285.8,105
4695,16.037001,46.516834,285.4,103
4696,16.037093,46.516803,285.0,104
4697,16.037187,46.516771,284.6,104
4698,16.037285,46.516747,284.6,104
4700,16.037492,46.516715,284.6,105
4701,16.0376,46.516705,284.0,104
4702,16.037716,46.516693,283.6,103
4703,16.037827,46.516681,283.2,103
4704,16.037939,46.516668,282.8,103
4705,16.03805,46.516653,282.4,104
4706,16.038164,46.516637,281.8,104
4707,16.038282,46.516617,281.4,104
4708,16.038401,46.516593,281.0,105
4709,16.038524,46.516567,280.6,104
4710,16.038656,46.516536,280.0,105
4711,16.038779,46.516502,279.4,105
4712,16.038898,46.516465,278.8,105
4713,16.039009,46.516415,278.2,106
4714,16.039106,46.516356,277.6,106
4715,16.039188,46.516288,277.0,106
4716,16.039268,46.516215,276.4,107
4717,16.039355,46.516139,276.0,107
4718,16.039443,46.516075,275.4,107
4719,16.03953,46.516008,274.8,107
4720,16.039613,46.515943,274.2,107
4721,16.039686,46.515876,273.6,105
4722,16.039741,46.515808,272.8,105
4723,16.039771,46.515736,271.8,106
4724,16.039775,46.51565,271.0,106
4725,16.039757,46.515554,270.0,106
4726,16.039719,46.515458,269.0,106
4727,16.039661,46.515367,267.8,106
4728,16.039575,46.515277,266.6,107
4729,16.039483,46.515179,265.4,108
4730,16.039396,46.515076,264.0,109
4731,16.039313,46.514969,261.0,109
4732,16.039231,46.51486,259.4,110
4733,16.039152,46.514762,257.8,110
4734,16.039069,46.514666,256.0,110
4735,16.03898,46.514581,254.4,110
4736,16.038889,46.514506,252.6,110
4737,16.038786,46.51444,251.0,110
4738,16.038668,46.514387,249.4,110
4739,16.03853,46.514349,247.8,110
4740,16.038375,46.514329,246.4,110
4741,16.038226,46.51431,245.0,110
4742,16.038077,46.514289,243.6,110
4743,16.037928,46.514271,242.6,109
4744,16.037783,46.514251,241.6,110
4745,16.037643,46.514231,240.4,109
4746,16.037512,46.514203,239.4,109
4747,16.037396,46.514162,238.4,109
4748,16.037291,46.514102,237.8,108
4749,16.037217,46.514032,237.4,108
4750,16.03716,46.513954,236.8,108
4751,16.037109,46.513875,236.2,108
4752,16.03707,46.513808,235.6,107
4753,16.037045,46.513753,235.0,107
4754,16.037052,46.513703,234.4,107
4755,16.037093,46.513665,233.8,106
4756,16.037157,46.513654,232.8,105
4757,16.037227,46.513654,232.4,105
4758,16.037301,46.513653,232.0,105
4759,16.037378,46.513652,231.6,106
4761,16.037542,46.513654,231.6,107
4762,16.037631,46.513658,231.6,108
4767,16.038062,46.513681,231.6,110
4770,16.038343,46.513684,231.6,112
4773,16.038617,46.513639,231.6,113
4774,16.038707,46.513613,231.6,113
4779,16.039159,46.513481,231.6,114
4781,16.039355,46.513447,231.2,115
4782,16.039458,46.513436,230.8,115
4783,16.039557,46.513428,230.4,115
4784,16.039659,46.513421,230.0,115
4785,16.039766,46.51342,229.4,115
4790,16.040231,46.513492,229.4,116
4794,16.040533,46.513637,229.4,117
4795,16.040603,46.513678,229.4,117
4804,16.04127,46.514028,229.4,119
4809,16.041682,46.514172,229.4,120
4810,16.041769,46.514195,229.4,120
4817,16.0424,46.514327,229.4,122
4823,16.042935,46.514463,229.4,122
4824,16.043018,46.514494,229.0,121
4825,16.043098,46.514525,228.6,121
4826,16.043175,46.514558,228.2,121
4827,16.043248,46.514595,227.8,121
4828,16.043317,46.514634,227.4,121
4829,16.043392,46.514677,227.4,121
4836,16.043945,46.514939,227.4,120
4842,16.044463,46.515119,227.4,120
4843,16.044555,46.515118,227.4,120
4846,16.044802,46.515025,227.4,120
4848,16.044972,46.514963,227.4,119
4850,16.045158,46.514941,227.4,119
4854,16.045515,46.51499,227.4,118
4863,16.046248,46.515125,227.4,118
4869,16.04673,46.51521,227.4,118
4876,16.047323,46.515292,227.4,118
4878,16.047495,46.515311,227.0,119
4879,16.047582,46.515318,226.2,119
4880,16.047669,46.515322,225.8,119
4881,16.047762,46.515324,225.2,119
4883,16.047939,46.515328,225.2,120
4890,16.048545,46.515267,225.2,121
4899,16.049278,46.515124,225.2,121
4907,16.049876,46.514966,225.2,122
4916,16.050548,46.514734,225.2,122
4919,16.050774,46.514659,225.2,122
4921,16.050918,46.514612,225.2,122
4922,16.050982,46.514582,225.2,122
4925,16.051191,46.51458,225.2,121
4928,16.051343,46.514697,225.2,122
4930,16.051383,46.514782,225.2,122
4932,16.051424,46.514853,225.2,123
4937,16.051467,46.514988,225.8,124
4938,16.051474,46.515014,226.2,125
4939,16.05148,46.51504,226.6,125
4940,16.051488,46.515063,227.0,125
4941,16.051495,46.515086,227.4,126
4945,16.051506,46.515177,228.0,127
4946,16.051507,46.515199,228.4,127
4947,16.051509,46.515221,228.8,128
4948,16.051512,46.515244,229.2,129
4949,16.051518,46.515265,229.6,129
4953,16.051535,46.515348,230.6,131
4954,16.051545,46.515368,231.0,131
4955,16.051553,46.515388,231.4,131
4956,16.051556,46.515409,231.8,132
4961,16.051587,46.515506,232.4,134
4962,16.051594,46.515526,232.8,135
4963,16.0516,46.515545,233.2,135
4964,16.051603,46.515566,233.6,136
4965,16.051604,46.515586,234.2,136
4970,16.051629,46.515685,234.6,138
4971,16.051635,46.515705,235.0,138
4972,16.051637,46.515727,235.4,139
4973,16.05164,46.515748,235.8,139
4974,16.051644,46.515768,236.2,139
4977,16.051659,46.515826,236.2,140
4979,16.051675,46.515866,236.6,141
4980,16.051682,46.515887,237.2,141
4981,16.051689,46.515907,237.6,141
4982,16.051693,46.515927,238.0,141
4983,16.051693,46.515948,238.4,141
4985,16.051695,46.515988,238.4,143
4989,16.051694,46.516062,239.0,144
4990,16.051693,46.516081,239.4,144
4991,16.05169,46.516105,239.8,144
4992,16.051689,46.516127,240.2,144
4993,16.051685,46.516147,240.6,145
4999,16.051653,46.516259,241.0,146
5000,16.051649,46.516279,241.4,146
5001,16.051643,46.516297,241.8,146
5002,16.051639,46.516313,242.4,146
5003,16.051633,46.516328,242.8,147
5007,16.051609,46.516395,243.2,147
5008,16.051603,46.516408,243.6,147
5009,16.051596,46.516424,244.0,147
5010,16.051592,46.516442,244.6,147
5011,16.051592,46.516458,245.0,148
5013,16.051575,46.516489,245.0,148
5016,16.051541,46.516541,245.4,148
5017,16.05153,46.516559,245.8,149
5018,16.051515,46.516572,246.2,149
5019,16.051503,46.516585,246.6,149
5020,16.051491,46.516598,247.0,150
5021,16.051481,46.516614,247.0,149
5025,16.05143,46.516668,247.6,150
5026,16.051412,46.516681,248.0,150
5027,16.051396,46.516696,248.8,150
5028,16.051378,46.516708,249.2,150
5029,16.051355,46.516716,249.2,150
5033,16.051264,46.516752,249.6,151
5034,16.051244,46.516762,250.2,151
5035,16.051223,46.516771,250.6,150
5036,16.051204,46.516778,251.0,150
5037,16.051177,46.516782,251.4,151
5038,16.051155,46.516793,251.4,151
5042,16.051053,46.516825,251.4,152
5043,16.051028,46.516835,251.8,151
5044,16.051004,46.516845,252.4,152
5045,16.05098,46.516856,252.8,151
5046,16.050956,46.516868,253.2,152
5047,16.050932,46.516881,253.6,151
5052,16.050827,46.516948,253.6,151
5056,16.050773,46.516995,254.0,151
5057,16.050756,46.517013,254.4,151
5058,16.050741,46.517034,254.8,151
5059,16.050729,46.517054,255.2,151
5060,16.050719,46.517075,255.6,150
5061,16.050708,46.517094,255.6,150
5068,16.050625,46.51723,256.0,149
5069,16.050617,46.517249,256.4,150
5070,16.050609,46.517267,256.8,150
5071,16.050601,46.517285,257.2,149
5072,16.050591,46.517305,257.8,149
5078,16.050547,46.517417,258.6,150
5079,16.050534,46.517437,259.0,150
5080,16.050519,46.517456,259.4,150
5081,16.050506,46.517474,259.8,150
5086,16.050422,46.51756,259.8,149
5088,16.05039,46.517592,260.2,149
5089,16.050372,46.517609,260.6,150
5090,16.05035,46.517626,261.2,150
5091,16.050326,46.517644,261.6,149
5092,16.050307,46.517662,262.0,149
5093,16.050288,46.517681,262.0,149
5099,16.050148,46.517796,262.4,149
5100,16.050121,46.517814,262.8,149
5101,16.050092,46.517833,263.2,149
5102,16.050064,46.51785,263.8,149
5103,16.050037,46.517869,264.2,149
5110,16.049843,46.518008,264.2,149
5115,16.049721,46.518132,264.6,147
5116,16.049698,46.518158,265.0,147
5117,16.049677,46.518183,265.4,146
5118,16.049663,46.518208,265.8,146
5119,16.04965,46.518234,266.2,146
5126,16.049586,46.518424,266.2,143
5127,16.049573,46.518452,266.2,143
5128,16.049561,46.518478,266.6,143
5129,16.04955,46.518504,267.0,143
5130,16.049537,46.51853,267.4,143
5131,16.049519,46.518557,267.8,142
5132,16.049503,46.518581,268.2,142
5136,16.049433,46.518668,268.2,143
5138,16.049389,46.518712,268.8,144
5139,16.049368,46.518735,269.2,144
5140,16.049347,46.518756,269.6,144
5141,16.049325,46.518779,270.2,144
5142,16.049303,46.518801,270.6,144
5144,16.049261,46.518841,270.6,144
5145,16.049242,46.518864,271.0,144
5146,16.049224,46.518887,271.4,144
5147,16.049203,46.518909,271.8,145
5148,16.049175,46.518933,272.4,145
5149,16.049148,46.518958,272.8,145
5151,16.049095,46.519003,272.8,146
5154,16.049008,46.519067,273.2,147
5155,16.04898,46.519089,273.6,147
5156,16.048958,46.51911,274.0,147
5157,16.048938,46.519135,274.4,147
5158,16.048914,46.519162,275.0,147
5164,16.048687,46.519309,275.0,149
5165,16.048647,46.519331,275.4,149
5166,16.048605,46.519358,275.8,149
5167,16.048563,46.519388,276.2,150
5168,16.04852,46.519423,276.6,150
5169,16.048476,46.519454,277.0,150
5177,16.048166,46.519698,277.0,150
5179,16.048097,46.51976,277.4,150
5180,16.048062,46.519791,277.8,150
5181,16.048029,46.519823,278.2,150
5182,16.047993,46.519856,278.6,150
5183,16.04795,46.51989,279.0,150
5185,16.047879,46.51996,279.0,150
5192,16.047607,46.520192,279.0,148
5200,16.047271,46.52041,279.0,147
5204,16.047093,46.520497,279.6,148
5205,16.047047,46.520516,280.0,147
5206,16.047003,46.520534,280.4,148
5207,16.046956,46.520549,281.0,147
5208,16.046909,46.520564,281.4,147
5213,16.04667,46.52063,281.8,147
5214,16.046626,46.520644,282.2,147
5215,16.046583,46.520659,282.8,147
5216,16.046539,46.520671,283.2,147
5217,16.046501,46.520689,283.6,147
5220,16.04641,46.520757,283.6,147
5226,16.046362,46.520962,283.6,145
5229,16.046502,46.521124,283.6,144
5233,16.046871,46.521314,283.2,143
5234,16.046968,46.521355,282.8,142
5235,16.047066,46.521395,282.4,142
5236,16.047167,46.521435,281.8,141
5237,16.047265,46.521471,281.4,141
5240,16.047552,46.521576,281.0,139
5241,16.047648,46.521611,280.6,138
5242,16.047747,46.521644,280.2,138
5243,16.047852,46.521676,279.8,138
5244,16.047959,46.521702,279.2,137
5247,16.04827,46.52178,279.2,136
5249,16.048478,46.521831,278.8,135
5250,16.048587,46.521856,278.4,134
5251,16.048699,46.521879,277.6,133
5252,16.048807,46.5219,277.2,131
5254,16.049028,46.521932,276.8,130
5255,16.049138,46.521948,276.4,129
5256,16.049247,46.521964,276.0,129
5257,16.049357,46.521982,275.6,127
5258,16.049471,46.521999,275.2,128
5263,16.049995,46.522079,275.2,127
5269,16.050585,46.522169,275.2,123
5270,16.050672,46.522183,275.2,122
5277,16.051222,46.522268,275.2,122
5284,16.051675,46.522358,275.2,124
5289,16.05195,46.522418,275.6,127
5290,16.052006,46.522427,276.0,128
5291,16.052064,46.522439,276.4,129
5292,16.052124,46.522451,276.8,130
5293,16.052189,46.522463,277.2,131
5294,16.05225,46.522474,277.6,131
5295,16.052311,46.522485,278.0,131
5296,16.052364,46.522496,278.4,131
5297,16.052416,46.522506,278.8,134
5298,16.052466,46.522513,279.2,135
5300,16.052558,46.522535,279.8,138
5301,16.052605,46.522543,280.6,139
5302,16.052653,46.522547,281.0,139
5303,16.052701,46.522558,281.4,140
5304,16.052748,46.522575,281.4,140
5309,16.052968,46.522693,281.4,140
5313,16.053183,46.522797,281.4,139
5318,16.053519,46.522939,281.4,139
5322,16.053817,46.523074,281.0,139
5323,16.05389,46.523113,280.4,139
5324,16.053961,46.523152,280.0,138
5325,16.054034,46.523196,279.2,137
5329,16.054292,46.523388,279.2,134
5330,16.054348,46.523443,278.8,134
5331,16.054401,46.523501,278.4,133
5332,16.054457,46.523559,278.0,132
5333,16.054511,46.523617,277.6,131
5334,16.054564,46.523679,277.0,130
5336,16.054665,46.523797,277.0,127
5337,16.054704,46.523858,277.0,125
5338,16.054752,46.523923,277.0,124
5339,16.054816,46.523984,276.6,124
5340,16.054907,46.524028,276.2,122
5341,16.054994,46.524054,275.8,122
5342,16.055083,46.524066,275.2,122
5343,16.05517,46.524076,274.8,122
5344,16.055255,46.524081,274.8,123
5345,16.055341,46.524086,274.8,122
5349,16.055707,46.5241,274.8,118
5351,16.055894,46.524067,274.8,116
5355,16.056218,46.523886,274.8,115
5358,16.056354,46.523713,274.4,114
5359,16.056381,46.523654,274.0,114
5360,16.056402,46.523593,273.6,114
5361,16.056423,46.523533,273.2,113
5362,16.056451,46.523471,272.8,113
5364,16.056486,46.523327,272.8,112
5367,16.056404,46.523109,272.4,111
5368,16.05635,46.523054,272.0,111
5369,16.05629,46.523008,271.6,112
5370,16.056233,46.522965,271.2,113
5371,16.056172,46.52292,270.8,113
5374,16.05606,46.522789,270.8,116
5375,16.056051,46.522746,271.2,116
5376,16.056053,46.522705,271.8,117
5377,16.056076,46.522661,272.2,118
5378,16.056089,46.522621,272.6,119
5379,16.056106,46.522581,273.2,120
5384,16.05616,46.522382,273.6,123
5385,16.056162,46.522341,274.0,124
5386,16.056165,46.522299,274.4,124
5387,16.056172,46.522259,274.8,125
5388,16.056183,46.522217,275.2,126
5391,16.056189,46.522102,275.6,129
5392,16.056186,46.522064,276.0,129
5393,16.056187,46.522027,276.4,130
5394,16.056184,46.521989,276.8,130
5395,16.056177,46.521954,277.2,131
5398,16.05616,46.521855,277.2,131
5399,16.056151,46.521821,277.6,132
5400,16.056144,46.521785,278.4,132
5401,16.056137,46.521749,279.0,133
5402,16.05613,46.521712,279.4,134
5405,16.056113,46.521606,279.8,136
5406,16.056104,46.52157,280.2,136
5407,16.056101,46.521534,280.6,138
5408,16.056093,46.521501,281.2,138
5409,16.05609,46.521468,281.6,140
5410,16.056089,46.521436,282.0,140
5411,16.056079,46.521406,282.4,141
5412,16.056078,46.521377,282.8,142
5413,16.056072,46.521351,283.2,143
5414,16.056065,46.521326,283.8,144
5418,16.056047,46.521209,284.2,146
5419,16.056048,46.52118,284.6,147
5420,16.056046,46.521145,285.0,147
5421,16.056046,46.521108,285.4,147
5422,16.056047,46.521065,285.8,148
5424,16.056057,46.520975,285.8,148
5429,16.056114,46.5207,285.8,146
5435,16.056132,46.520359,285.8,145
5436,16.05614,46.520309,285.8,145
5439,16.05613,46.520187,285.8,145
5445,16.056126,46.51999,285.8,146
5449,16.056122,46.51986,286.6,145
5450,16.056122,46.519829,287.2,146
5451,16.056116,46.519797,287.6,145
5452,16.056109,46.519762,288.0,146
5456,16.056076,46.519607,288.0,145
5458,16.056043,46.519514,288.0,146
5462,16.055996,46.519257,288.0,144
5463,16.055996,46.519184,287.6,144
5464,16.056002,46.519105,287.2,143
5465,16.056024,46.519026,286.8,143
5466,16.056052,46.518949,286.4,142
5467,16.056091,46.51887,286.0,142
5469,16.056208,46.518715,285.4,140
5470,16.056302,46.518647,285.0,140
5471,16.056401,46.51859,284.6,138
5472,16.056501,46.518539,284.0,137
5473,16.056597,46.51849,283.6,136
5474,16.056693,46.518442,283.6,135
5475,16.056785,46.518395,283.2,134
5476,16.056871,46.518345,282.6,133
5477,16.056961,46.518291,282.2,133
5478,16.057059,46.518252,281.8,132
5479,16.057169,46.518219,281.4,132
5481,16.057404,46.518185,280.8,129
5482,16.057534,46.518196,280.4,128
5483,16.05765,46.518223,279.8,128
5484,16.057755,46.51825,279.0,127
5485,16.057863,46.51827,278.4,127
5486,16.057966,46.518271,277.6,126
5487,16.058064,46.518256,276.8,124
5488,16.058162,46.51823,276.0,123
5489,16.058246,46.518177,275.2,122
5490,16.058315,46.518102,274.4,120
5491,16.058374,46.518019,273.6,119
5492,16.058421,46.517925,272.8,118
5493,16.058454,46.51783,272.0,117
5494,16.058479,46.517736,271.4,116
5495,16.0585,46.517638,270.8,114
5496,16.0585,46.517537,270.2,113
5497,16.058514,46.517442,269.6,112
5498,16.058534,46.517349,268.4,112
5499,16.058567,46.517262,267.8,111
5500,16.05862,46.517175,267.2,110
5501,16.058688,46.517098,266.6,109
5502,16.058756,46.517023,266.6,107
5504,16.058891,46.516864,266.2,105
5505,16.058956,46.51678,265.6,106
5506,16.059029,46.516699,265.2,104
5507,16.059123,46.51662,264.6,104
5508,16.059214,46.516541,264.0,105
5509,16.059298,46.516456,263.4,105
5510,16.059374,46.516366,262.8,105
5511,16.059441,46.516274,262.0,105
5512,16.059502,46.516178,261.2,105
5513,16.059554,46.516073,260.6,105
