Duracion,Longitud,Latitud,Elevacion,PC
5596,16.13904,46.492539,265.6,152
5597,16.139036,46.492519,266.0,152
5598,16.139034,46.492497,266.4,152
5602,16.139045,46.492419,266.8,151
5603,16.139043,46.492397,267.2,151
5604,16.139043,46.492376,267.6,151
5605,16.139041,46.492352,268.0,151
5606,16.139041,46.492332,268.4,151
5611,16.139063,46.492222,268.8,150
5612,16.139062,46.492201,269.2,150
5613,16.139065,46.492176,269.6,150
5614,16.139066,46.492153,270.0,150
5615,16.139068,46.49213,270.4,150
5618,16.139075,46.492059,270.8,150
5619,16.139075,46.492035,271.4,150
5620,16.139073,46.492012,271.8,150
5621,16.139067,46.49199,272.2,150
5622,16.139061,46.491965,272.6,150
5626,16.139046,46.49188,273.0,149
5627,16.139039,46.491855,273.6,150
5628,16.139027,46.491826,274.0,149
5630,16.138998,46.491771,274.4,149
5631,16.138977,46.491741,274.8,149
5634,16.138886,46.491666,274.8,149
5640,16.138649,46.491524,275.2,147
5641,16.138616,46.491499,275.6,147
5642,16.138581,46.491472,276.0,147
5643,16.138549,46.491446,276.4,146
5644,16.138514,46.491419,277.0,146
5651,16.138264,46.491234,277.4,143
5652,16.138232,46.491199,277.8,143
5653,16.138204,46.491168,278.4,143
5654,16.13817,46.491136,278.8,143
5655,16.138132,46.491124,279.2,142
5661,16.137935,46.490944,279.2,141
5667,16.137734,46.490749,279.6,138
5668,16.137706,46.490715,280.2,138
5669,16.137685,46.490676,280.6,138
5670,16.137661,46.490642,281.0,138
5671,16.137631,46.490605,281.4,137
5676,16.137511,46.49044,281.4,138
5677,16.137491,46.490408,281.8,137
5678,16.137462,46.490381,282.2,137
5679,16.137431,46.49036,282.6,137
5680,16.1374,46.490327,283.0,137
5681,16.137372,46.490298,283.4,137
5683,16.137301,46.490233,283.4,136
5684,16.137248,46.490211,283.4,135
5685,16.137198,46.490187,283.8,135
5686,16.137148,46.490162,283.8,135
5687,16.137097,46.490143,284.6,135
5689,16.136993,46.490101,285.0,134
5690,16.13694,46.490081,285.4,134
5696,16.136658,46.48995,285.4,133
5703,16.136363,46.489861,285.8,133
5704,16.136322,46.489853,286.2,133
5705,16.136278,46.489842,286.6,134
5706,16.136238,46.489834,287.0,134
5707,16.1362,46.489827,287.4,134
5710,16.136061,46.489814,287.4,135
5714,16.135873,46.489773,287.8,138
5715,16.135826,46.48976,288.2,138
5716,16.135788,46.489742,288.8,139
5717,16.135754,46.48972,289.2,140
5718,16.135727,46.4897,289.6,140
5719,16.135688,46.48968,290.2,141
5720,16.135655,46.489667,290.6,141
5721,16.135625,46.48966,291.2,142
5722,16.135598,46.489656,291.6,142
5724,16.135545,46.489641,292.0,142
5725,16.135517,46.489635,292.4,142
5726,16.135491,46.489617,292.8,142
5729,16.135442,46.489601,293.2,143
5730,16.135378,46.489579,293.8,143
5731,16.135345,46.489565,294.4,143
5732,16.135315,46.489555,294.8,143
5733,16.135285,46.489542,295.4,143
5734,16.135253,46.48953,296.0,144
5737,16.135167,46.489501,296.4,145
5738,16.135131,46.4895,296.8,145
5740,16.13506,46.48948,297.2,146
5741,16.135024,46.489465,297.6,146
5742,16.13499,46.489439,298.0,146
5744,16.134916,46.489402,298.4,147
5745,16.134875,46.48938,298.8,147
5746,16.134831,46.489358,299.2,147
5747,16.134793,46.489324,299.6,148
5748,16.134752,46.489287,300.0,148
5750,16.134671,46.489224,300.0,149
5756,16.134432,46.488999,300.0,149
5757,16.134359,46.488949,299.4,149
5758,16.134281,46.48889,298.8,148
5759,16.134198,46.488832,298.2,147
5760,16.134099,46.488779,297.6,147
5761,16.134005,46.488716,297.0,145
5762,16.133924,46.488655,296.2,144
5763,16.133847,46.488597,295.6,143
5764,16.133789,46.488531,295.0,141
5765,16.133731,46.488464,294.4,139
5767,16.13361,46.488333,294.4,136
5768,16.133549,46.488265,294.0,135
5769,16.1335,46.488203,293.4,134
5770,16.133446,46.488135,293.0,131
5771,16.133392,46.488073,292.4,130
5772,16.133339,46.48801,292.0,129
5775,16.133175,46.487838,292.0,125
5777,16.133081,46.487727,292.0,122
5778,16.133037,46.487672,291.6,121
5779,16.13299,46.48762,291.2,120
5780,16.132948,46.48757,290.8,119
5781,16.13291,46.487517,290.4,119
5782,16.132875,46.487467,290.0,118
5784,16.132797,46.487362,290.0,119
5787,16.132697,46.4872,290.4,119
5788,16.132662,46.487151,290.8,120
5789,16.132624,46.487103,291.2,120
5790,16.132593,46.487056,291.6,120
5791,16.132561,46.487007,292.0,121
5799,16.132349,46.486628,292.0,122
5803,16.132231,46.486463,292.0,125
5808,16.132101,46.486248,292.4,127
5809,16.132076,46.486208,293.0,127
5810,16.13205,46.486167,293.4,128
5811,16.132026,46.486127,294.0,129
5812,16.132002,46.486084,294.6,130
5818,16.131949,46.485855,294.6,131
5820,16.132064,46.485814,294.6,132
5822,16.132232,46.485787,294.6,132
5826,16.132609,46.485682,294.6,132
5830,16.133041,46.485584,294.2,131
5831,16.133147,46.485548,293.6,130
5832,16.133251,46.485512,293.2,129
5833,16.133351,46.485471,292.8,128
5834,16.133446,46.485428,292.4,128
5836,16.133641,46.485337,292.4,126
5837,16.13373,46.48529,292.0,125
5838,16.133818,46.485241,291.6,124
5839,16.133906,46.485186,291.0,123
5840,16.133989,46.485133,290.6,121
5841,16.134095,46.485068,290.0,121
5842,16.1342,46.485026,289.2,120
5843,16.134309,46.484988,288.4,119
5844,16.134415,46.484952,287.4,119
5845,16.134522,46.484919,286.6,120
5846,16.134632,46.484887,285.6,119
5849,16.134964,46.484832,285.6,118
5851,16.135194,46.48481,285.6,113
5853,16.135419,46.484785,285.6,110
5856,16.135734,46.484725,285.6,110
5862,16.136345,46.48461,285.6,111
5864,16.136532,46.484565,285.6,110
5867,16.136782,46.484475,285.6,111
5872,16.13719,46.484386,286.0,113
5873,16.137267,46.484376,286.4,113
5874,16.137347,46.484378,286.8,113
5875,16.137425,46.484385,287.2,114
5876,16.137505,46.484393,287.6,115
5879,16.137724,46.484412,287.6,119
5881,16.137867,46.484417,287.6,122
5883,16.138017,46.48443,287.6,123
5885,16.138158,46.484438,287.6,126
5886,16.138235,46.484437,288.2,128
5887,16.138303,46.484438,288.6,130
5888,16.138364,46.484454,289.2,132
5889,16.138432,46.484468,289.6,134
5890,16.138501,46.484477,290.2,136
5891,16.138562,46.484478,290.6,137
5892,16.138632,46.484485,291.2,139
5893,16.138697,46.484512,291.6,140
5894,16.13875,46.484548,292.2,141
5896,16.13887,46.48462,292.2,144
5901,16.139173,46.484804,292.2,146
5911,16.139701,46.485212,292.2,144
5912,16.139758,46.485255,292.2,144
5917,16.140089,46.485475,292.2,143
5918,16.140173,46.485515,292.2,142
5924,16.140679,46.485745,292.2,139
5928,16.141022,46.48589,292.2,136
5932,16.141355,46.486039,291.6,134
5933,16.141429,46.486075,291.2,132
5934,16.141512,46.486101,290.8,130
5935,16.141595,46.486116,290.4,129
5936,16.141675,46.486111,290.0,129
5937,16.141748,46.486086,290.0,129
5938,16.141814,46.486053,290.0,126
5941,16.141982,46.485918,289.6,123
5942,16.142058,46.485868,289.2,122
5943,16.142148,46.485812,288.8,121
5944,16.142244,46.485752,288.0,120
5945,16.142344,46.485694,287.2,120
5946,16.142447,46.485635,286.4,117
5947,16.14256,46.485567,285.4,113
5948,16.142667,46.485501,284.2,109
5949,16.142774,46.485442,283.0,107
5950,16.142891,46.48538,283.0,106
5951,16.143003,46.485315,281.8,105
5952,16.143115,46.485242,280.6,105
5953,16.14321,46.48515,279.2,104
5954,16.143298,46.485056,277.8,103
5955,16.143404,46.484963,276.4,100
5956,16.143499,46.48489,275.2,99
5957,16.143617,46.484828,274.2,98
5958,16.143742,46.484773,273.2,96
5959,16.14386,46.484725,272.2,95
5960,16.14398,46.484676,271.0,95
5962,16.144176,46.484558,271.0,93
5963,16.144254,46.48449,271.0,93
5965,16.144409,46.484357,271.0,97
5966,16.144464,46.484291,271.0,100
5968,16.144557,46.484154,271.0,104
5974,16.144781,46.483801,271.0,107
5977,16.144884,46.483647,271.0,111
5978,16.144918,46.483591,271.0,112
5980,16.144994,46.483472,271.0,116
5983,16.145085,46.483322,271.0,119
5987,16.145161,46.483109,271.0,122
5989,16.14519,46.482986,271.0,123
5995,16.145241,46.482593,271.0,124
5999,16.145343,46.482349,271.0,124
6001,16.145433,46.482214,271.0,124
6007,16.145728,46.481899,271.0,125
6010,16.145986,46.481833,270.6,125
6011,16.146066,46.481824,270.2,125
6012,16.146163,46.481846,269.8,124
6013,16.146243,46.481884,269.4,123
6014,16.146339,46.481915,269.0,122
6015,16.146466,46.481945,268.4,121
6016,16.146576,46.481979,268.0,121
6017,16.146682,46.482018,267.4,121
6018,16.146808,46.482058,267.0,119
6019,16.146912,46.48209,266.4,117
6020,16.147022,46.482124,265.6,117
6021,16.147142,46.482166,265.0,116
6022,16.147256,46.482204,264.4,123
6023,16.147371,46.482241,263.6,123
6024,16.147493,46.482287,263.0,122
6025,16.147593,46.482339,262.4,122
6026,16.147681,46.482402,261.6,122
6027,16.147755,46.482469,260.8,122
6028,16.147817,46.482541,260.0,122
6030,16.147965,46.482675,259.0,122
6031,16.148029,46.482716,258.0,120
6032,16.14813,46.482759,257.0,118
6033,16.148222,46.482772,255.8,114
6034,16.148297,46.482785,254.8,111
6035,16.148399,46.482741,254.0,109
6036,16.14849,46.482708,253.0,108
6037,16.148579,46.482667,252.0,106
6038,16.148674,46.482613,250.8,104
6039,16.148756,46.482553,249.4,102
6040,16.148846,46.482488,247.8,100
6041,16.148934,46.48241,246.4,100
6042,16.149033,46.482343,244.8,100
6043,16.149122,46.482276,243.4,100
6044,16.149223,46.482199,242.0,100
6045,16.149315,46.48213,240.6,99
6046,16.149402,46.482054,239.2,97
6047,16.149515,46.481996,237.8,97
6048,16.149628,46.481969,236.6,95
6049,16.149699,46.481988,235.4,96
6050,16.149793,46.482035,234.0,95
6051,16.149859,46.482099,232.8,95
6052,16.149861,46.482192,232.0,94
6053,16.149851,46.482289,231.2,93
6054,16.149858,46.482383,230.2,93
6055,16.149876,46.482475,229.4,92
6056,16.149902,46.482567,228.4,92
6057,16.149934,46.482648,227.6,92
6058,16.150021,46.482717,226.6,92
6059,16.150131,46.482773,225.6,93
6060,16.150249,46.482827,225.0,94
6061,16.150384,46.482858,224.4,95
6062,16.15052,46.482888,223.8,95
6063,16.150648,46.48292,223.2,95
6064,16.150743,46.482968,222.6,94
6065,16.150824,46.483027,222.6,94
6067,16.15094,46.483164,222.2,91
6068,16.150956,46.483241,221.6,90
6069,16.150951,46.483325,221.0,91
6070,16.150942,46.483403,220.4,92
6071,16.150955,46.48348,219.8,92
6072,16.150968,46.483562,219.4,94
6073,16.150987,46.483645,218.8,94
6074,16.151018,46.483722,218.2,94
6075,16.15107,46.483794,217.8,94
6076,16.15113,46.483857,217.2,94
6077,16.1512,46.483909,217.2,94
6082,16.151573,46.484129,217.2,95
6085,16.151783,46.484244,217.2,99
6087,16.151909,46.484328,217.6,100
6088,16.151968,46.484368,218.2,100
6089,16.152042,46.484392,218.6,100
6090,16.152106,46.484422,219.0,101
6091,16.152163,46.484439,219.4,101
6094,16.152207,46.484566,219.4,101
6095,16.152175,46.484608,219.4,101
6098,16.152091,46.48476,219.4,101
6100,16.152073,46.484883,219.4,104
6104,16.152021,46.485116,219.4,107
6105,16.152011,46.485175,219.4,110
6107,16.151992,46.485289,219.4,113
6109,16.151973,46.485399,219.4,116
6112,16.151941,46.485561,219.4,119
6121,16.15178,46.486032,219.8,119
6122,16.151759,46.486082,220.4,119
6123,16.151747,46.48613,220.8,119
6124,16.151735,46.48618,221.2,119
6125,16.151726,46.486238,221.6,119
6127,16.151723,46.486344,221.6,119
6128,16.151719,46.486399,221.6,120
6133,16.151706,46.486671,222.0,121
6134,16.151715,46.486727,222.4,121
6135,16.151718,46.486778,223.0,122
6136,16.151724,46.486834,223.4,124
6137,16.15173,46.48689,223.8,124
6138,16.151723,46.486945,223.8,125
6140,16.151745,46.48705,223.8,126
6141,16.151803,46.487089,223.8,126
6144,16.15199,46.487125,224.4,127
6145,16.152042,46.487127,224.8,128
6146,16.152088,46.487125,225.2,128
6147,16.15214,46.487126,225.8,129
6148,16.152179,46.487132,226.2,129
6149,16.15223,46.487139,226.2,130
6150,16.152282,46.487141,226.8,131
6151,16.152329,46.487139,227.2,131
6152,16.15236,46.48713,227.8,131
6153,16.152404,46.487123,228.6,134
6155,16.152478,46.487127,229.2,137
6156,16.152517,46.487123,229.6,138
6157,16.152552,46.487104,230.0,138
6158,16.152581,46.487104,230.4,140
6160,16.152653,46.48708,230.8,141
6161,16.152695,46.487081,231.4,142
6162,16.152725,46.48708,231.8,143
6163,16.152761,46.487067,232.4,144
6164,16.15279,46.487052,232.8,145
6166,16.152856,46.487032,233.2,146
6167,16.152879,46.48703,233.6,147
6168,16.152911,46.487024,234.0,147
6169,16.152944,46.487011,234.6,147
6170,16.152975,46.486999,235.0,148
6171,16.153002,46.486993,235.0,148
6172,16.153034,46.48699,235.4,149
6173,16.153066,46.486983,236.0,150
6174,16.153089,46.486975,236.4,150
6175,16.153118,46.486966,236.8,150
6176,16.15315,46.486956,237.4,150
6178,16.153226,46.486952,237.8,151
6179,16.153263,46.486962,238.4,151
6180,16.153294,46.486966,238.8,151
6181,16.153323,46.486968,239.4,152
6182,16.153347,46.486962,239.8,152
6183,16.153373,46.486954,240.2,152
6184,16.153404,46.486948,240.6,153
6185,16.153439,46.486951,241.0,153
6186,16.153469,46.486953,241.4,154
6187,16.153497,46.486953,242.0,154
6188,16.15353,46.486947,242.4,154
6189,16.153567,46.486937,243.0,154
6190,16.153594,46.486937,243.4,155
6191,16.153624,46.486935,243.8,155
6194,16.153703,46.486908,244.4,155
6195,16.153732,46.486906,244.8,156
6196,16.153755,46.486902,245.2,156
6197,16.153782,46.486895,245.8,156
6198,16.153805,46.486878,246.2,156
6201,16.153884,46.486857,246.8,156
6202,16.153919,46.486844,247.2,156
6203,16.153934,46.486832,247.8,157
6204,16.153955,46.486818,248.2,157
6205,16.15398,46.486804,248.8,157
6206,16.154014,46.486794,249.2,157
6207,16.154046,46.486792,249.6,157
6208,16.154079,46.48679,250.2,157
6209,16.154107,46.48679,250.6,157
6210,16.154142,46.486785,251.2,158
6211,16.154185,46.486789,251.6,158
6212,16.154226,46.486792,252.2,158
6213,16.154259,46.486798,252.6,159
6214,16.15429,46.486799,253.2,159
6217,16.154377,46.486798,253.6,160
6218,16.154405,46.486804,254.2,160
6219,16.15444,46.486815,254.6,160
6220,16.154465,46.486821,255.0,161
6221,16.154487,46.486825,255.6,161
6222,16.154517,46.486826,256.0,161
6224,16.154578,46.486816,256.4,161
6225,16.154611,46.486817,256.8,161
6226,16.154641,46.486815,257.2,161
6227,16.154666,46.486815,257.6,161
6228,16.154698,46.486813,258.0,162
6229,16.154725,46.486813,258.4,161
6230,16.154745,46.486811,258.8,162
6231,16.154762,46.486811,259.2,162
6232,16.154792,46.486809,259.6,161
6233,16.154817,46.486805,260.2,162
6234,16.154855,46.486804,260.6,162
6235,16.154889,46.486805,261.2,162
6236,16.154921,46.486809,261.6,162
6237,16.154951,46.486808,262.2,163
6238,16.154977,46.486811,262.8,163
6239,16.155003,46.486814,263.2,163
6240,16.155038,46.486818,263.8,162
6241,16.155058,46.486817,264.2,163
6244,16.155146,46.486812,264.8,163
6245,16.15517,46.486813,265.2,163
6246,16.155206,46.486814,265.6,162
6247,16.155241,46.486818,266.2,162
6248,16.155276,46.486826,266.6,163
6249,16.155314,46.486835,266.6,163
6250,16.155351,46.486843,267.0,163
6251,16.155386,46.486857,267.6,163
6252,16.155436,46.486872,268.0,163
6253,16.15548,46.486884,268.6,163
6254,16.155546,46.486907,269.0,162
6255,16.155619,46.486926,269.4,163
6256,16.155697,46.48694,269.8,163
6257,16.155777,46.486955,270.4,163
6258,16.155855,46.486971,270.8,163
6259,16.155939,46.486986,271.2,162
6263,16.156299,46.487061,271.2,162
6270,16.15695,46.487188,271.2,159
6271,16.157046,46.487212,270.8,159
6272,16.157143,46.487238,270.4,158
6273,16.15724,46.487258,269.6,158
6274,16.157343,46.487275,269.0,157
6275,16.157438,46.487286,268.2,157
6276,16.157534,46.48729,267.6,157
6277,16.157634,46.487293,267.0,156
6278,16.157728,46.487293,267.4,156
6279,16.157823,46.487292,267.8,155
6280,16.157912,46.487294,268.6,155
6281,16.157995,46.487302,269.4,155
6282,16.15807,46.487321,270.4,154
6283,16.158143,46.48735,271.2,153
6284,16.158214,46.487375,272.0,153
6286,16.158358,46.487417,272.0,152
6293,16.158779,46.487603,272.0,151
6295,16.15889,46.48765,272.0,151
6298,16.159064,46.487692,272.0,151
6299,16.15912,46.487708,272.4,151
6300,16.159164,46.487724,272.8,151
6301,16.159214,46.487742,273.4,152
6302,16.159243,46.487771,273.8,152
6303,16.159296,46.487793,274.2,152
6304,16.159344,46.487804,274.6,152
6305,16.159403,46.48781,275.0,153
6306,16.159456,46.487817,275.4,153
6307,16.159501,46.487832,275.8,153
6308,16.159553,46.487854,276.2,154
6309,16.159603,46.487876,276.6,154
6310,16.159653,46.487897,277.0,155
6311,16.159712,46.487918,277.4,155
6312,16.159762,46.487925,277.8,156
6313,16.159816,46.487943,278.4,157
6314,16.159868,46.487956,279.2,157
6315,16.159917,46.487969,279.8,158
6316,16.159962,46.487984,280.4,158
6317,16.160018,46.487976,281.0,159
6319,16.160112,46.48798,281.4,159
6320,16.160163,46.487991,281.8,160
6321,16.160209,46.487999,282.2,160
6322,16.16025,46.488004,282.8,160
6323,16.160312,46.48801,283.2,161
6326,16.160459,46.488018,283.2,161
6327,16.160505,46.488016,283.6,161
6328,16.160555,46.488011,284.0,161
6329,16.160604,46.488005,284.6,161
6330,16.160648,46.488012,285.0,161
6331,16.160702,46.48802,285.4,162
6333,16.160773,46.488019,285.4,162
6337,16.160999,46.488005,285.8,162
6338,16.161062,46.488006,286.4,162
6339,16.161115,46.48801,286.8,163
6340,16.161178,46.48802,287.2,163
6341,16.161228,46.488022,287.8,163
6344,16.161401,46.488049,287.8,163
6345,16.161468,46.488057,287.8,164
6347,16.161577,46.488069,288.2,164
6348,16.161643,46.488077,288.6,163
6349,16.161701,46.488084,289.0,163
6350,16.161755,46.488076,289.6,163
6351,16.161811,46.488073,290.0,163
6352,16.161876,46.488072,290.0,164
6358,16.162223,46.488078,290.4,162
6359,16.162285,46.488064,291.0,163
6360,16.162342,46.48805,291.4,163
6361,16.162395,46.488042,292.0,162
6362,16.162452,46.488026,292.4,163
6364,16.162574,46.488002,292.4,162
6366,16.162686,46.487996,292.4,162
6367,16.162748,46.487989,292.8,162
6368,16.162811,46.48798,293.2,161
6369,16.16287,46.487977,293.8,161
6370,16.162935,46.487968,294.2,161
6371,16.163007,46.48796,294.6,161
6373,16.163159,46.487934,294.6,160
6375,16.163316,46.487942,294.6,160
6377,16.163462,46.487956,294.6,159
6379,16.163628,46.487962,295.0,159
6380,16.163709,46.487969,295.4,159
6381,16.16379,46.487977,295.8,158
6382,16.163873,46.487977,296.2,158
6383,16.163955,46.487975,296.6,158
6385,16.16412,46.487968,296.6,158
6388,16.16437,46.487996,296.6,157
6390,16.164511,46.488015,296.6,156
6391,16.164588,46.488014,296.6,156
6395,16.16488,46.488042,296.6,154
6399,16.165156,46.488042,296.6,152
6400,16.165215,46.488042,297.0,152
6401,16.165277,46.488046,297.4,152
6402,16.165337,46.488052,298.0,152
6403,16.165396,46.488058,298.4,152
6404,16.165457,46.488065,298.8,152
6405,16.165506,46.48807,299.2,152
6406,16.165558,46.488075,299.8,152
6407,16.165622,46.488082,300.2,152
6408,16.165676,46.488083,300.6,152
6409,16.165735,46.488094,301.0,152
6413,16.16596,46.488108,301.4,155
6414,16.166019,46.488111,301.8,155
6415,16.166077,46.488111,302.4,156
6416,16.166138,46.488108,302.8,156
6418,16.166266,46.48811,303.2,157
6419,16.166318,46.488111,303.6,158
6420,16.166371,46.488104,304.0,158
6421,16.166419,46.488093,304.6,159
6422,16.166465,46.488066,305.2,159
6423,16.166504,46.488035,305.8,160
6424,16.166532,46.488001,306.6,160
6425,16.166555,46.487964,307.2,161
6426,16.166576,46.487925,308.0,161
6427,16.166597,46.487887,308.0,162
6428,16.166623,46.487849,308.0,162
6430,16.166678,46.487778,308.0,162
6434,16.166821,46.487655,308.0,163
6437,16.166955,46.487585,308.0,162
6439,16.167082,46.487569,308.0,163
6442,16.167256,46.487563,308.4,163
6443,16.167318,46.487553,309.0,163
6444,16.167391,46.487544,309.6,163
6445,16.167475,46.487527,310.0,163
6446,16.167561,46.487509,310.6,162
6450,16.167928,46.48747,310.6,162
6451,16.168026,46.487477,310.6,162
6455,16.168443,46.487577,310.2,160
6456,16.168555,46.487604,309.8,160
6457,16.16867,46.487637,309.4,160
6458,16.168784,46.487673,309.0,159
6459,16.168905,46.487701,308.4,159
6460,16.169042,46.487712,307.8,158
6461,16.169151,46.487722,307.2,158
6462,16.169272,46.487734,306.8,158
6463,16.169383,46.487749,306.2,157
6464,16.169501,46.48778,306.2,157
6466,16.169725,46.487838,306.2,156
6471,16.170243,46.487975,306.2,153
6472,16.170323,46.488022,306.2,152
6477,16.170694,46.488241,306.2,150
6483,16.171083,46.488482,306.2,149
6484,16.171146,46.488521,306.6,149
6485,16.171209,46.488557,307.0,150
6486,16.171266,46.488587,307.6,150
6487,16.17133,46.488625,308.2,150
6488,16.171381,46.488668,309.0,150
6489,16.171437,46.488716,309.8,151
6490,16.171485,46.488761,310.6,152
6491,16.171544,46.488805,311.2,152
6497,16.171979,46.489055,311.6,154
6498,16.172046,46.489095,312.0,154
6499,16.172117,46.489131,312.6,154
6500,16.172175,46.489163,313.0,154
6501,16.172231,46.489191,313.4,154
6503,16.172354,46.489245,313.4,152
6505,16.172496,46.489297,313.4,151
6506,16.172578,46.489324,312.8,151
6507,16.172655,46.489347,312.4,150
6508,16.172746,46.489364,311.8,150
6509,16.172853,46.489381,311.4,150
6510,16.172967,46.489402,310.8,149
6511,16.17308,46.489442,310.4,149
6512,16.173201,46.489489,309.8,148
6513,16.173324,46.489535,309.4,148
6514,16.173443,46.489597,308.8,147
6515,16.173573,46.489659,308.2,146
6516,16.173707,46.489719,307.6,145
6517,16.173859,46.489787,307.0,143
6518,16.173982,46.48984,306.4,143
6520,16.174285,46.489936,306.4,140
6523,16.174689,46.490054,306.4,137
6524,16.174819,46.490102,305.8,136
6525,16.174943,46.490152,305.2,135
6526,16.175153,46.490245,304.2,133
6527,16.17525,46.490285,303.2,132
6528,16.175378,46.490334,302.0,131
6529,16.175509,46.490378,300.8,130
6530,16.175645,46.490415,299.6,129
6531,16.175786,46.490447,298.2,129
6532,16.175924,46.490474,297.0,129
6535,16.176312,46.490548,297.0,128
6541,16.17696,46.490714,297.0,127
6542,16.177036,46.490756,296.6,126
6543,16.177083,46.490808,296.0,125
6544,16.17713,46.490863,295.4,124
6545,16.177172,46.490911,294.8,123
6546,16.177213,46.490946,294.2,122
6548,16.177321,46.490917,294.2,121
6549,16.177354,46.490864,293.8,121
6550,16.177369,46.490798,293.8,121
6551,16.177375,46.490722,293.0,123
6552,16.177362,46.490641,292.2,124
6553,16.177314,46.490556,291.4,124
6554,16.177266,46.490469,290.6,125
6555,16.177226,46.490383,289.8,125
6556,16.177194,46.490292,288.8,126
6557,16.177169,46.490207,287.4,126
6558,16.177148,46.490117,286.2,126
6559,16.177136,46.490025,285.0,125
6560,16.177121,46.489934,283.6,125
6561,16.177097,46.489861,282.4,125
6562,16.177138,46.489776,282.4,126
6563,16.177185,46.489691,282.4,126
6568,16.177304,46.489276,282.4,127
6571,16.177348,46.489085,282.4,130
6573,16.177382,46.488968,282.4,131
6576,16.177443,46.488796,282.4,134
6577,16.177461,46.488736,282.4,135
6578,16.177483,46.488686,282.4,136
6579,16.177509,46.488628,283.0,137
6580,16.177537,46.488578,283.4,138
6581,16.177569,46.488529,284.0,140
6582,16.177598,46.488487,284.6,141
6583,16.177627,46.488444,285.4,144
6584,16.177653,46.488405,286.0,145
6585,16.177679,46.488362,286.6,147
6586,16.177701,46.488321,287.4,148
6587,16.177724,46.488276,287.8,149
6588,16.177733,46.488232,288.2,150
6589,16.177733,46.488185,288.8,152
6590,16.177737,46.488134,289.2,152
6591,16.177742,46.488085,289.6,154
6592,16.177748,46.488039,290.2,155
6593,16.177755,46.487996,290.6,156
6594,16.177759,46.487954,291.0,157
6595,16.177766,46.487911,291.6,158
6596,16.177775,46.487867,292.0,159
6599,16.17779,46.48774,292.0,162
6601,16.177812,46.487661,292.0,162
6604,16.177932,46.487573,292.6,163
6605,16.177974,46.487546,293.0,164
6606,16.178002,46.487508,293.6,164
6607,16.178022,46.487464,294.0,165
6608,16.178028,46.487418,294.6,165
6610,16.178019,46.48731,294.0,165
6611,16.178014,46.487248,293.4,166
6612,16.178006,46.487188,292.6,166
6613,16.177996,46.487123,291.8,166
6614,16.177986,46.487055,291.0,166
6616,16.177964,46.486906,290.2,166
6617,16.17795,46.486827,289.4,165
6618,16.177938,46.486744,288.6,165
6619,16.17792,46.486671,287.6,165
6620,16.177899,46.486593,286.8,164
6621,16.177877,46.486516,286.4,164
6622,16.177854,46.486444,286.0,164
6623,16.177835,46.486373,285.6,164
6624,16.177821,46.486298,285.2,163
6625,16.177812,46.486226,284.8,163
6627,16.177795,46.48608,284.2,163
6628,16.177785,46.486007,283.8,162
6629,16.177773,46.485935,283.2,162
6630,16.17776,46.485861,282.8,161
6631,16.177752,46.485789,282.4,161
6633,16.177727,46.485649,282.4,160
6635,16.17766,46.485501,281.8,159
6636,16.177597,46.485433,281.4,158
6637,16.177532,46.485368,280.6,158
6638,16.177473,46.4853,279.6,157
6639,16.177408,46.485225,278.4,156
6640,16.177347,46.485146,277.2,155
6641,16.177285,46.485064,276.0,153
6642,16.177235,46.484984,274.8,153
6643,16.177182,46.484899,273.8,151
6644,16.177123,46.484831,273.0,149
6645,16.177061,46.484769,272.0,148
6646,16.177007,46.48471,271.0,145
6647,16.176957,46.484664,270.2,144
6648,16.176895,46.484635,270.2,142
6651,16.176664,46.484537,270.2,139
6652,16.176588,46.484509,270.2,138
6658,16.176107,46.484347,269.6,136
6659,16.176023,46.484313,269.2,135
6660,16.175945,46.484277,268.8,134
6661,16.175876,46.484232,268.2,133
6662,16.175818,46.484181,267.4,132
6663,16.17577,46.484119,266.6,130
6664,16.175731,46.484043,265.8,130
6665,16.175701,46.483965,265.0,129
6666,16.175688,46.483877,263.8,128
6667,16.175688,46.483786,262.6,128
6668,16.175697,46.4837,261.4,127
6669,16.175709,46.483618,260.0,126
6670,16.175719,46.48355,258.8,125
6671,16.175714,46.483481,257.6,124
6672,16.175686,46.483411,256.2,123
6673,16.175644,46.48334,254.8,122
6674,16.175581,46.483259,253.6,121
6675,16.175519,46.483179,252.2,120
6676,16.175465,46.483102,250.8,120
6677,16.175429,46.483031,249.2,119
6678,16.175387,46.482949,247.8,119
6679,16.175353,46.48287,246.2,119
6680,16.175324,46.482786,244.6,118
6681,16.175294,46.482701,243.0,118
6682,16.175269,46.482623,241.2,117
6683,16.175249,46.482547,239.6,116
6684,16.175213,46.482469,238.0,114
6685,16.175164,46.482394,236.4,112
6686,16.175094,46.482323,235.0,112
6687,16.175015,46.482251,233.6,112
6688,16.174949,46.482184,232.0,112
6689,16.17489,46.482116,230.6,112
6690,16.174816,46.482045,229.2,112
6691,16.174746,46.481988,227.8,112
6692,16.174667,46.481927,226.4,114
6693,16.174598,46.48187,225.6,115
6694,16.174526,46.481811,224.8,116
6695,16.174458,46.481751,224.0,118
6696,16.174395,46.481689,223.4,120
6697,16.174332,46.481627,222.6,121
6698,16.174269,46.481566,222.6,122
6702,16.174034,46.481359,222.6,121
6703,16.17397,46.481351,222.6,120
