Duracion,Longitud,Latitud,Elevacion,PC
2229,16.456425,46.571987,254.7,100
2230,16.456367,46.572072,254.2,101
2231,16.45631,46.572155,253.7,101
2232,16.456248,46.57223,253.3,101
2233,16.456187,46.572303,252.4,101
2234,16.456127,46.572378,251.5,101
2235,16.456073,46.572455,250.6,101
2236,16.456025,46.572532,249.8,101
2237,16.45598,46.57261,249.0,101
2238,16.45594,46.572688,248.2,101
2239,16.455902,46.572767,247.5,101
2240,16.455867,46.572845,246.7,101
2241,16.455835,46.572925,246.0,101
2242,16.455807,46.573003,245.8,101
2243,16.455782,46.573082,245.6,101
2244,16.455758,46.573158,245.4,101
2245,16.455742,46.573235,245.4,101
2246,16.455727,46.573308,245.3,100
2247,16.455713,46.573382,245.2,100
2248,16.455697,46.573452,245.1,98
2249,16.455675,46.573522,245.0,98
2250,16.455648,46.573587,244.8,97
2251,16.455617,46.573653,244.6,97
2252,16.455583,46.573718,244.4,97
2253,16.455543,46.57378,244.1,98
2254,16.4555,46.573843,244.0,99
2255,16.455457,46.573905,243.8,100
2256,16.455417,46.573968,243.8,102
2257,16.455375,46.574032,243.4,102
2258,16.455332,46.574095,243.0,103
2259,16.455292,46.57416,242.7,104
2260,16.455255,46.574225,242.5,105
2261,16.455222,46.574293,242.4,105
2262,16.455193,46.574362,242.4,106
2263,16.455172,46.57443,242.5,106
2264,16.455157,46.574502,242.8,107
2265,16.45515,46.574573,243.1,107
2266,16.455145,46.574648,243.2,107
2267,16.455138,46.574723,243.3,108
2268,16.455125,46.5748,243.4,109
2269,16.455102,46.574878,243.4,109
2270,16.455067,46.574955,243.2,109
2271,16.45502,46.575032,243.0,109
2272,16.454963,46.575107,242.8,108
2273,16.454912,46.575187,242.6,108
2274,16.454862,46.57527,242.5,107
2275,16.454813,46.575353,242.4,107
2276,16.454768,46.575435,242.3,107
2277,16.454723,46.575515,242.0,107
2278,16.454683,46.575597,241.8,107
2279,16.454642,46.575678,241.6,106
2280,16.454597,46.575758,241.5,106
2281,16.454547,46.57584,241.2,106
2282,16.454497,46.575917,241.0,106
2283,16.454445,46.57599,240.7,106
2284,16.454393,46.576063,240.5,105
2285,16.454342,46.576137,240.3,105
2286,16.454287,46.576212,240.1,104
2287,16.454233,46.57629,239.8,103
2288,16.454182,46.576368,239.2,102
2289,16.454128,46.576447,238.7,101
2290,16.454075,46.576527,238.3,101
2291,16.454018,46.576605,237.9,100
2292,16.453962,46.576682,237.6,100
2293,16.453905,46.576757,237.4,99
2294,16.453843,46.57683,237.2,99
2295,16.453778,46.576903,237.0,99
2296,16.453703,46.576975,236.9,99
2297,16.453618,46.577045,236.6,99
2298,16.45353,46.577117,236.2,99
2299,16.453437,46.57719,235.4,99
2300,16.45334,46.577265,234.7,99
2301,16.453252,46.577342,234.0,100
2302,16.453172,46.577417,233.4,100
2303,16.4531,46.577497,232.7,101
2304,16.453038,46.577582,232.1,101
2305,16.452982,46.577668,231.5,101
2306,16.45293,46.577757,231.0,101
2307,16.452882,46.577845,230.2,101
2308,16.452835,46.577935,229.4,101
2309,16.452787,46.578022,228.5,101
2310,16.45274,46.578108,227.8,101
2311,16.452695,46.578192,227.0,100
2312,16.452652,46.578275,226.4,100
2313,16.452617,46.578358,225.8,101
2314,16.452585,46.578442,225.2,101
2315,16.452555,46.578525,224.7,101
2316,16.452525,46.578608,224.2,101
2317,16.452493,46.578692,223.8,101
2318,16.452458,46.578777,223.2,100
2319,16.45242,46.578862,222.4,101
2320,16.452378,46.578948,221.6,100
2321,16.452337,46.579037,220.6,100
2322,16.452293,46.579122,219.7,101
2323,16.45225,46.579205,218.7,101
2324,16.452208,46.579283,217.8,101
2325,16.452168,46.579362,216.8,102
2326,16.452127,46.579443,215.7,102
2327,16.452085,46.579523,214.7,102
2328,16.452043,46.579598,213.7,102
2329,16.452003,46.579667,213.3,101
2330,16.451965,46.579733,212.9,101
2331,16.451932,46.579805,212.5,100
2332,16.451898,46.579882,212.1,100
2333,16.451862,46.579958,211.6,100
2334,16.45182,46.580033,211.1,100
2335,16.451775,46.580102,210.5,101
2336,16.451723,46.580163,209.8,101
2337,16.451663,46.580222,209.0,101
2338,16.451595,46.580278,208.2,101
2339,16.451522,46.580333,207.2,101
2340,16.451437,46.580385,206.1,100
2341,16.451343,46.580435,204.9,100
2342,16.45125,46.580478,203.6,99
2343,16.451153,46.580518,202.2,99
2344,16.451052,46.580558,200.8,99
2345,16.450945,46.580595,199.3,99
2346,16.450838,46.580632,197.9,99
2347,16.450732,46.580668,196.5,99
2348,16.450625,46.580705,195.0,100
2349,16.450518,46.58074,193.6,100
2350,16.45041,46.580777,192.2,100
2351,16.450303,46.580817,191.1,100
2352,16.450197,46.580862,190.0,100
2353,16.450095,46.580913,188.9,100
2354,16.450002,46.580978,187.8,100
2355,16.449918,46.58105,186.8,100
2356,16.449847,46.581118,185.8,100
2357,16.449783,46.581187,185.0,100
2358,16.449725,46.581252,184.2,100
2359,16.449675,46.581317,183.6,99
2360,16.449635,46.581392,183.0,99
2361,16.449603,46.58147,182.4,99
2362,16.449577,46.581552,181.9,99
2363,16.449557,46.581635,181.5,99
2364,16.449545,46.581717,181.1,99
2365,16.449532,46.581797,180.7,100
2366,16.449512,46.581872,180.4,100
2367,16.449482,46.581938,180.0,101
2368,16.449437,46.582,179.6,101
2369,16.449373,46.582052,179.1,101
2370,16.44929,46.582092,178.6,102
2371,16.449205,46.582123,178.1,102
2372,16.44912,46.58215,177.7,102
2373,16.44903,46.582178,177.2,103
2374,16.448938,46.582205,176.7,103
2375,16.448847,46.582238,176.1,103
2376,16.448753,46.582273,175.6,103
2377,16.448658,46.582312,175.0,103
2378,16.44857,46.582353,174.4,103
2379,16.448488,46.582393,173.9,103
2380,16.448412,46.582435,173.4,103
2381,16.448342,46.582483,172.8,103
2382,16.448278,46.582533,172.3,103
2383,16.448218,46.58258,171.9,103
2384,16.44816,46.58263,171.4,103
2385,16.448103,46.582685,170.9,102
2386,16.448052,46.582743,170.4,102
2387,16.44801,46.582803,170.0,101
2388,16.447978,46.58286,169.6,101
2389,16.447953,46.582912,169.2,101
2390,16.447928,46.582955,169.1,101
2391,16.447905,46.582993,169.0,101
2392,16.447882,46.583023,168.9,100
2393,16.447863,46.583047,168.8,100
2394,16.44785,46.583065,168.8,100
2395,16.447832,46.583075,168.7,100
2396,16.447815,46.583073,168.6,100
2397,16.447802,46.58306,168.6,101
2398,16.447803,46.58304,168.6,101
2399,16.447825,46.583022,168.7,102
2400,16.447853,46.583005,168.8,103
2401,16.447888,46.582987,168.9,104
2402,16.447912,46.582955,169.0,105
2403,16.447928,46.582913,169.1,107
2404,16.447947,46.582863,169.4,108
2405,16.447973,46.58281,169.7,109
2406,16.448015,46.582755,170.1,112
2407,16.448065,46.5827,170.6,114
2408,16.44812,46.582647,171.1,117
2409,16.448177,46.582595,171.6,120
2410,16.448238,46.582543,172.1,123
2411,16.448303,46.58249,172.6,126
2412,16.448445,46.582385,173.7,129
2413,16.448445,46.582385,173.7,133
2414,16.44853,46.582335,174.3,135
2415,16.44862,46.582293,174.8,137
2416,16.448717,46.582257,175.4,140
2417,16.448817,46.582223,176.0,143
2418,16.448917,46.58219,176.6,144
2419,16.449015,46.582153,177.2,146
2420,16.449113,46.582123,177.7,148
2421,16.449212,46.58209,178.2,150
2422,16.449302,46.582048,178.7,151
2423,16.449373,46.581997,179.2,151
2424,16.44943,46.581937,179.7,152
2425,16.449467,46.58187,180.1,153
2426,16.449498,46.581803,180.5,153
2427,16.449517,46.581737,180.9,154
2428,16.449528,46.581675,181.1,155
2429,16.449538,46.581615,181.4,156
2430,16.449548,46.581557,181.7,156
2431,16.44956,46.5815,181.9,157
2432,16.449577,46.581447,182.2,157
2433,16.449598,46.581395,182.6,158
2434,16.449625,46.581343,183.0,158
2435,16.449657,46.581292,183.5,159
2436,16.449697,46.581243,184.0,159
2437,16.449747,46.581198,184.6,160
2438,16.449797,46.581153,185.3,160
2439,16.44984,46.581108,185.8,160
2440,16.449878,46.581062,186.4,161
2441,16.449917,46.581017,186.9,161
2442,16.449953,46.580978,187.4,161
2443,16.449992,46.580945,187.9,161
2444,16.450032,46.580913,188.4,162
2445,16.450075,46.580885,188.9,162
2446,16.450115,46.580862,189.3,162
2447,16.450152,46.580845,189.7,162
2448,16.45019,46.580828,190.1,163
2449,16.45023,46.580822,190.5,163
2450,16.450268,46.580808,190.9,163
2451,16.4503,46.580793,191.2,163
2452,16.450325,46.580775,191.5,163
2453,16.45035,46.58076,191.8,163
2454,16.450378,46.58075,192.1,163
2455,16.450412,46.580745,192.4,163
2456,16.450447,46.580737,192.8,163
2457,16.450473,46.580723,193.2,163
2458,16.4505,46.58071,193.6,163
2459,16.45053,46.580705,193.9,163
2460,16.450562,46.580703,194.3,163
2461,16.450595,46.580698,194.7,162
2462,16.450622,46.580683,195.1,162
2463,16.450645,46.58067,195.4,162
2464,16.450672,46.580662,195.8,162
2465,16.450702,46.580658,196.2,162
2466,16.450733,46.580652,196.6,162
2467,16.45076,46.580642,196.9,162
2468,16.450783,46.580627,197.3,161
2469,16.450808,46.580617,197.6,161
2470,16.450837,46.580612,198.0,161
2471,16.450867,46.580607,198.4,161
2472,16.450893,46.580597,198.7,161
2473,16.450917,46.580582,199.1,161
2474,16.45094,46.58057,199.4,161
2475,16.450968,46.580562,199.8,161
2476,16.450998,46.580555,200.2,161
2477,16.451027,46.580543,200.6,160
2478,16.451053,46.580532,201.0,160
2479,16.451083,46.580522,201.4,160
2480,16.451113,46.580512,201.8,160
2481,16.451142,46.580502,202.2,160
2482,16.45117,46.58049,202.6,160
2483,16.4512,46.580478,203.0,160
2484,16.451232,46.580468,203.5,160
2485,16.451262,46.580457,203.9,160
2486,16.451288,46.58044,204.3,160
2487,16.451315,46.580427,204.6,160
2488,16.451342,46.580412,205.0,160
2489,16.451365,46.5804,205.3,160
2490,16.451392,46.580388,205.7,160
2491,16.451425,46.580377,206.1,160
2492,16.45146,46.580357,206.5,160
2493,16.451493,46.580333,206.9,161
2494,16.451522,46.580307,207.3,161
2495,16.451552,46.58028,207.7,161
2496,16.451578,46.580257,208.1,161
2497,16.45161,46.58023,208.5,161
2498,16.451645,46.580205,208.9,161
2499,16.451678,46.580178,209.3,161
2500,16.451712,46.58015,209.7,161
2501,16.451743,46.580113,210.1,161
2502,16.451768,46.580073,210.5,162
2503,16.45179,46.580028,210.8,162
2504,16.451803,46.579982,211.0,162
2505,16.451822,46.579932,211.3,162
2506,16.451847,46.57989,211.6,162
2507,16.451877,46.579847,212.0,163
2508,16.451898,46.579802,212.2,163
2509,16.451912,46.579755,212.4,163
2510,16.451928,46.579708,212.6,163
2511,16.451953,46.579665,212.9,163
2512,16.451978,46.579623,213.2,164
2513,16.452005,46.57958,213.5,164
2514,16.452037,46.579533,214.2,164
2515,16.452065,46.579483,214.9,164
2516,16.452087,46.579428,215.7,164
2517,16.452102,46.579377,216.3,165
2518,16.452117,46.579327,216.9,165
2519,16.45214,46.579277,217.5,165
2520,16.45217,46.579228,218.2,165
2521,16.452205,46.579178,218.8,165
2522,16.452237,46.579128,219.4,165
2523,16.452265,46.579075,220.0,165
2524,16.45229,46.57902,220.7,165
2525,16.452315,46.578967,221.2,165
2526,16.452348,46.578913,221.8,165
2527,16.452385,46.57886,222.4,165
2528,16.45242,46.578807,222.9,166
2529,16.452447,46.578753,223.4,166
2530,16.452462,46.578698,223.7,166
2531,16.452475,46.57864,224.0,165
2532,16.45249,46.578582,224.3,166
2533,16.452512,46.578522,224.6,166
2534,16.45254,46.578465,225.0,166
2535,16.452562,46.578408,225.3,166
2536,16.45258,46.57835,225.7,166
2537,16.4526,46.578293,226.1,166
2538,16.452623,46.578242,226.4,166
2539,16.452653,46.578192,226.9,166
2540,16.452683,46.578143,227.3,166
2541,16.452712,46.578097,227.7,165
2542,16.452737,46.57805,228.1,165
2543,16.452757,46.578003,228.5,165
2544,16.452775,46.577957,228.9,165
2545,16.452798,46.577912,229.3,165
2546,16.452825,46.57787,229.7,165
2547,16.452855,46.577832,230.1,164
2548,16.452878,46.57779,230.5,164
2549,16.452898,46.57775,230.9,164
2550,16.452918,46.57771,231.2,164
2551,16.452937,46.57767,231.5,163
2552,16.452952,46.57763,231.7,163
2553,16.452972,46.577593,232.0,163
2554,16.453,46.577562,232.2,163
2555,16.453032,46.577528,232.5,162
2556,16.45306,46.577495,232.7,162
2557,16.453082,46.577458,233.0,162
2558,16.453103,46.577423,233.2,161
2559,16.453128,46.57739,233.5,161
2560,16.453162,46.57736,233.7,160
2561,16.453202,46.577333,234.0,160
2562,16.453242,46.577305,234.2,160
2563,16.453277,46.577273,234.5,159
2564,16.453302,46.577242,234.8,159
2565,16.453328,46.577212,235.1,159
2566,16.45336,46.577183,235.3,158
2567,16.453397,46.577157,235.6,158
2568,16.453435,46.577133,235.9,158
2569,16.453468,46.577105,236.2,158
2570,16.453498,46.577073,236.4,158
2571,16.453568,46.577018,236.5,157
2572,16.453568,46.577018,236.5,157
2573,16.453607,46.576997,236.6,157
2574,16.453642,46.57697,236.7,157
2575,16.453668,46.576942,236.7,157
2576,16.453695,46.576913,236.8,157
2577,16.453725,46.576888,236.9,157
2578,16.453758,46.576862,237.0,157
2579,16.453785,46.576832,237.1,157
2580,16.453813,46.576797,237.1,157
2581,16.453837,46.576755,237.2,157
2582,16.453865,46.576715,237.3,157
2583,16.453902,46.576675,237.4,157
2584,16.45394,46.576635,237.6,157
2585,16.453977,46.576593,237.8,158
2586,16.454012,46.57655,238.0,158
2587,16.454043,46.57651,238.2,159
2588,16.454065,46.576467,238.4,159
2589,16.454085,46.576423,238.6,159
2590,16.454113,46.576378,238.8,160
2591,16.45415,46.576332,239.2,160
2592,16.454195,46.576285,239.6,160
2593,16.45423,46.576235,239.8,160
2594,16.454263,46.576185,239.9,161
2595,16.454302,46.576137,240.0,161
2596,16.454338,46.57609,240.2,161
2597,16.454372,46.576043,240.3,161
2598,16.454402,46.575995,240.4,162
2599,16.454432,46.575947,240.5,162
2600,16.454465,46.5759,240.7,162
2601,16.454503,46.575852,240.9,163
2602,16.45454,46.575805,241.1,163
2603,16.454573,46.575755,241.3,164
2604,16.454602,46.575703,241.4,164
2605,16.454625,46.575653,241.5,164
2606,16.454645,46.575602,241.6,164
2607,16.454663,46.575552,241.7,165
2608,16.454685,46.5755,241.8,165
2609,16.454708,46.57545,241.9,165
2610,16.454743,46.575405,242.1,165
2611,16.454782,46.575362,242.2,165
2612,16.454812,46.575318,242.3,165
2613,16.45484,46.575273,242.3,166
2614,16.454867,46.575228,242.4,166
2615,16.45489,46.575178,242.4,166
2616,16.454913,46.575128,242.4,166
2617,16.45494,46.575078,242.5,166
2618,16.454975,46.575033,242.6,166
2619,16.455008,46.574988,242.8,166
2620,16.455033,46.57494,242.9,166
2621,16.455052,46.574892,242.9,166
2622,16.455068,46.574842,242.9,166
2623,16.455085,46.574793,243.0,166
2624,16.4551,46.574745,243.0,166
2625,16.455113,46.57469,243.0,166
2626,16.455117,46.574635,242.9,166
2627,16.455118,46.574582,242.8,166
2628,16.45512,46.574528,242.5,166
2629,16.455123,46.574478,242.2,166
2630,16.455135,46.574427,242.1,166
2631,16.455153,46.574377,242.0,166
2632,16.455175,46.574327,242.0,166
2633,16.4552,46.574277,242.1,166
2634,16.455228,46.574227,242.2,165
2635,16.455255,46.574177,242.3,165
2636,16.455285,46.574127,242.5,165
2637,16.455315,46.574078,242.7,165
2638,16.455343,46.57403,242.9,165
2639,16.455372,46.573982,243.2,165
2640,16.455403,46.573937,243.5,164
2641,16.455437,46.573892,243.7,164
2642,16.45547,46.573845,243.7,164
2643,16.455502,46.573797,243.9,163
2644,16.455532,46.573747,244.0,163
2645,16.455563,46.5737,244.2,163
2646,16.455597,46.57365,244.4,163
2647,16.455623,46.573598,244.6,162
2648,16.455645,46.573545,244.7,162
2649,16.455662,46.573492,244.8,162
2650,16.45568,46.573438,245.0,162
2651,16.455697,46.573385,245.1,161
2652,16.45571,46.57333,245.1,161
2653,16.45572,46.573277,245.2,161
2654,16.455732,46.573223,245.3,160
2655,16.455743,46.573168,245.3,160
2656,16.455755,46.573115,245.4,159
2657,16.455775,46.573062,245.5,159
2658,16.455795,46.573008,245.7,159
2659,16.455813,46.572955,245.8,158
2660,16.455833,46.572902,246.1,158
2661,16.455852,46.57285,246.5,157
2662,16.455868,46.572798,247.0,157
2663,16.455888,46.572748,247.4,157
2664,16.455913,46.5727,247.9,157
2665,16.455942,46.572653,248.4,157
2666,16.455968,46.572608,248.9,156
2667,16.455992,46.572557,249.4,156
2668,16.456017,46.572508,249.9,156
2669,16.456045,46.572458,250.4,156
2670,16.456083,46.572407,251.0,155
2671,16.456128,46.572352,251.6,156
2672,16.45618,46.572298,252.4,156
2673,16.456232,46.572243,253.1,155
2674,16.45628,46.572185,253.5,155
2675,16.456325,46.572125,253.9,155
2676,16.456363,46.572065,254.2,156
2677,16.456398,46.572002,254.6,156
2678,16.456433,46.57194,255.0,157
2679,16.456475,46.571878,255.4,157
2680,16.45652,46.57182,255.8,157
2681,16.456572,46.57176,256.2,158
2682,16.456627,46.571702,256.7,158
2683,16.456678,46.571642,257.2,159
2684,16.456728,46.571582,257.7,159
2685,16.456778,46.571525,258.2,159
2686,16.456828,46.571467,258.7,160
2687,16.456875,46.571407,259.2,160
2688,16.456923,46.571345,259.8,160
2689,16.456972,46.571283,260.4,160
2690,16.457015,46.571222,261.0,160
2691,16.457057,46.571162,261.5,160
2692,16.457088,46.571098,262.1,160
2693,16.457117,46.571035,262.5,160
2694,16.457147,46.570972,262.9,160
2695,16.457182,46.570912,263.2,161
2696,16.45722,46.570853,263.6,161
2697,16.45726,46.5708,263.9,161
2698,16.457305,46.570748,264.2,161
2699,16.457355,46.570697,264.5,161
2700,16.457408,46.570643,264.9,161
2701,16.457463,46.57059,265.2,162
2702,16.457528,46.570538,265.5,162
2703,16.457593,46.57049,265.8,162
2704,16.45767,46.57045,266.0,162
2705,16.457753,46.570413,266.2,163
2706,16.457837,46.570385,265.9,163
2707,16.45792,46.570362,265.7,163
2708,16.458003,46.570335,265.4,163
2709,16.458088,46.570305,265.1,163
2710,16.45817,46.570267,264.9,164
2711,16.458248,46.570227,264.8,164
2712,16.458318,46.570185,264.7,165
2713,16.458387,46.570143,264.7,165
2714,16.458453,46.5701,264.8,165
2715,16.458518,46.57006,264.9,165
2716,16.458582,46.570025,265.1,165
2717,16.458645,46.56999,265.3,165
2718,16.458708,46.56996,265.5,165
2719,16.458833,46.569902,266.3,166
2720,16.458833,46.569902,266.3,166
2721,16.458893,46.569873,266.8,165
2722,16.458952,46.569848,267.2,166
2723,16.459008,46.569822,267.6,165
2724,16.459058,46.569793,268.0,165
2725,16.45911,46.569767,268.4,165
2726,16.45916,46.569742,268.8,165
2727,16.45921,46.569718,269.2,165
2728,16.459258,46.569697,269.6,165
2729,16.459305,46.569675,269.9,165
2730,16.459345,46.569653,270.3,164
2731,16.459408,46.56962,270.8,164
2732,16.459437,46.569603,271.0,164
2733,16.45947,46.569583,271.3,164
2734,16.459502,46.569563,271.3,164
2735,16.459537,46.569547,271.4,164
2736,16.459567,46.56953,271.4,164
2737,16.4596,46.569512,271.4,164
2738,16.45963,46.569493,271.5,164
2739,16.459658,46.569473,271.5,164
2740,16.459687,46.569453,271.6,164
2741,16.459718,46.569435,271.7,164
2742,16.45975,46.569415,271.8,164
2743,16.459783,46.569397,271.9,164
2744,16.459813,46.569377,272.0,164
2745,16.459813,46.569377,272.0,164
2746,16.459845,46.569358,272.1,164
2747,16.459875,46.56934,272.3,164
2748,16.459907,46.569322,272.4,164
2749,16.459938,46.569305,272.6,164
2750,16.45997,46.569288,272.8,163
2751,16.459998,46.569273,272.9,164
2752,16.46003,46.569258,273.1,164
2753,16.460057,46.569243,273.3,164
2754,16.460088,46.569228,273.5,164
2755,16.460118,46.569212,273.7,164
2756,16.46015,46.569195,273.9,164
2757,16.460182,46.569178,274.2,164
2758,16.460207,46.56916,274.3,164
2759,16.460237,46.569143,274.6,164
2760,16.460268,46.569125,274.8,164
2761,16.460303,46.569105,275.1,164
2762,16.460345,46.56908,275.4,164
2763,16.460387,46.569048,275.7,165
2764,16.460463,46.568972,276.3,165
2765,16.460502,46.568933,276.5,165
2766,16.460537,46.568895,276.8,165
2767,16.460573,46.568857,277.1,165
2768,16.460608,46.568813,277.4,166
2769,16.460645,46.568768,277.8,166
2770,16.460678,46.568718,278.1,166
2771,16.460678,46.568718,278.1,166
2772,16.460712,46.568672,278.6,166
2773,16.460747,46.568625,279.0,167
2774,16.460783,46.568578,279.5,167
2775,16.460815,46.568532,279.9,167
2776,16.460847,46.568487,280.3,167
2777,16.460878,46.568442,280.7,168
2778,16.460912,46.568397,281.2,168
2779,16.460943,46.568352,281.6,168
2780,16.460978,46.568307,282.1,168
2781,16.461013,46.568263,282.6,168
2782,16.461048,46.56822,283.1,169
2783,16.461083,46.568175,283.5,169
2784,16.461123,46.568132,284.1,169
2785,16.461162,46.568085,284.7,169
2786,16.461198,46.568033,285.2,169
2787,16.46123,46.567978,285.7,169
2788,16.461253,46.567922,286.0,169
2789,16.46127,46.567867,286.1,169
2790,16.461285,46.56781,286.1,169
2791,16.461295,46.567753,286.2,169
2792,16.4613,46.5677,286.3,169
2793,16.461305,46.567647,286.4,169
