Duracion,Longitud,Latitud,Elevacion,PC
4104,16.19612,46.512313,244.0,145
4105,16.196108,46.512315,244.0,144
4106,16.196098,46.512317,244.1,143
4107,16.196097,46.512317,244.1,143
4108,16.196095,46.512318,244.1,142
4109,16.196093,46.512318,244.1,141
4110,16.196088,46.51232,244.1,140
4111,16.196083,46.512318,244.1,139
4112,16.196078,46.512318,244.1,138
4113,16.196077,46.512318,244.1,137
4114,16.196075,46.51232,244.1,133
4115,16.196068,46.51232,244.1,133
4116,16.196067,46.51232,244.1,128
4117,16.196065,46.51232,244.1,124
4118,16.196062,46.51232,244.1,124
4119,16.196058,46.51232,244.1,124
4120,16.196057,46.512322,244.1,124
4121,16.196055,46.512322,244.1,125
4122,16.196058,46.512322,244.1,125
4123,16.19606,46.512322,244.1,126
4124,16.196062,46.512323,244.1,127
4125,16.196062,46.512323,244.1,127
4126,16.196062,46.512325,244.2,128
4127,16.196055,46.512323,244.1,127
4128,16.196052,46.512322,244.1,126
4129,16.196058,46.51232,244.1,125
4130,16.196058,46.512322,244.1,124
4131,16.196057,46.512323,244.1,124
4132,16.196063,46.512323,244.1,123
4133,16.196067,46.512327,244.2,123
4134,16.196067,46.512328,244.2,122
4135,16.196068,46.51233,244.2,122
4136,16.196068,46.51233,244.2,122
4137,16.196067,46.512328,244.2,121
4138,16.196067,46.512328,244.2,121
4139,16.196065,46.512327,244.2,121
4140,16.196065,46.512327,244.2,121
4141,16.196063,46.512327,244.2,120
4142,16.196063,46.512327,244.2,119
4143,16.196063,46.512327,244.2,117
4144,16.196063,46.512328,244.2,116
4145,16.196063,46.512328,244.2,116
4146,16.196063,46.512328,244.2,115
4147,16.196063,46.51233,244.2,115
4148,16.196063,46.51233,244.2,114
4149,16.196065,46.512332,244.3,113
4150,16.196065,46.512332,244.3,113
4151,16.196065,46.512333,244.3,113
4152,16.196067,46.512335,244.3,113
4153,16.196067,46.512335,244.3,109
4154,16.19607,46.512337,244.3,108
4155,16.196067,46.512338,244.3,109
4156,16.196068,46.51234,244.4,110
4157,16.196068,46.512342,244.4,110
4158,16.196067,46.512343,244.4,110
4159,16.196068,46.512345,244.4,108
4160,16.196072,46.512345,244.4,106
4161,16.196068,46.512347,244.5,106
4162,16.19607,46.512348,244.5,106
4163,16.196072,46.512348,244.5,106
4164,16.196073,46.512353,244.6,106
4165,16.196072,46.512355,244.6,103
4166,16.196072,46.512357,244.6,101
4167,16.196073,46.51236,244.7,101
4168,16.196073,46.512363,244.7,101
4169,16.196078,46.512368,244.8,101
4170,16.196082,46.512368,244.8,101
4171,16.196082,46.51237,244.8,98
4172,16.196082,46.512373,244.8,97
4173,16.196087,46.512378,244.9,97
4174,16.196082,46.512385,245.0,98
4175,16.196073,46.512382,245.0,100
4176,16.196072,46.512382,245.0,102
4177,16.196072,46.512378,244.9,102
4178,16.19607,46.512375,244.9,102
4179,16.196072,46.512373,244.8,105
4180,16.19607,46.512373,244.8,108
4181,16.196062,46.51237,244.8,109
4182,16.196057,46.512367,244.7,110
4183,16.19604,46.512362,244.7,110
4184,16.196022,46.512355,244.6,111
4185,16.196003,46.512352,244.5,111
4186,16.19598,46.512348,244.5,111
4187,16.195955,46.512343,244.4,111
4188,16.195923,46.51234,244.4,111
4189,16.195898,46.512337,244.3,112
4190,16.19587,46.512332,244.2,112
4191,16.195843,46.51233,244.2,112
4192,16.195815,46.51233,244.2,113
4193,16.195788,46.51233,244.2,113
4194,16.195758,46.512332,244.2,113
4195,16.195728,46.512333,244.2,113
4196,16.1957,46.512335,244.3,114
4197,16.195665,46.512337,244.3,114
4198,16.195628,46.512342,244.4,115
4199,16.195597,46.512343,244.4,116
4200,16.195562,46.512348,244.5,117
4201,16.195527,46.512353,244.5,118
4202,16.195492,46.512358,244.6,120
4203,16.195457,46.512362,244.7,121
4204,16.195418,46.512365,244.7,122
4205,16.195383,46.51237,244.7,123
4206,16.195348,46.512375,244.7,124
4207,16.195315,46.51238,244.7,124
4208,16.195282,46.512387,244.7,125
4209,16.195245,46.512392,244.7,126
4210,16.195207,46.512397,244.7,127
4211,16.195172,46.5124,244.7,128
4212,16.195135,46.512407,244.7,129
4213,16.195098,46.512413,244.8,130
4214,16.195058,46.512418,244.8,130
4215,16.195022,46.512427,244.9,131
4216,16.194985,46.512433,244.9,132
4217,16.194947,46.51244,244.9,132
4218,16.194907,46.51245,245.1,134
4219,16.194868,46.512463,245.2,134
4220,16.194833,46.512475,245.4,135
4221,16.194798,46.512488,245.6,135
4222,16.194762,46.5125,245.8,136
4223,16.19472,46.51251,246.0,137
4224,16.194685,46.51252,246.1,138
4225,16.194645,46.512527,246.2,138
4226,16.194607,46.512533,246.3,139
4227,16.194567,46.51254,246.5,139
4228,16.194528,46.512547,246.9,139
4229,16.194492,46.512555,247.3,139
4230,16.194453,46.512563,247.8,140
4231,16.194417,46.512573,248.2,140
4232,16.19438,46.512582,248.6,140
4233,16.194352,46.512588,248.9,140
4234,16.194327,46.512597,249.3,140
4235,16.194303,46.512605,249.6,141
4236,16.194278,46.512613,249.9,141
4237,16.194243,46.512618,250.3,141
4238,16.194213,46.512625,250.6,141
4239,16.194178,46.512632,251.0,142
4240,16.194142,46.512638,251.3,142
4241,16.194102,46.512647,251.7,142
4242,16.194063,46.512658,252.2,143
4243,16.194022,46.51267,252.7,143
4244,16.193978,46.51268,253.1,144
4245,16.193938,46.512692,253.6,145
4246,16.193895,46.512703,254.1,145
4247,16.193852,46.512713,254.5,145
4248,16.193812,46.512722,254.9,146
4249,16.193772,46.512728,255.3,146
4250,16.193732,46.512733,255.6,146
4251,16.19369,46.512737,255.9,146
4252,16.19365,46.51274,256.2,146
4253,16.193615,46.512742,256.4,146
4254,16.193577,46.512743,256.6,146
4255,16.193537,46.512747,256.9,147
4256,16.193495,46.512752,257.2,147
4257,16.193453,46.512758,257.6,147
4258,16.193413,46.512768,258.0,147
4259,16.193372,46.512777,258.4,147
4260,16.193332,46.512785,258.7,147
4261,16.193295,46.512793,259.1,147
4262,16.193258,46.512803,259.4,147
4263,16.193228,46.51281,259.7,147
4264,16.193197,46.51282,260.0,147
4265,16.193162,46.51283,260.4,148
4266,16.193128,46.512838,260.7,148
4267,16.193098,46.512848,261.0,148
4268,16.193067,46.512858,261.3,148
4269,16.193035,46.51287,261.7,148
4270,16.193005,46.512883,262.0,148
4271,16.192977,46.512897,262.4,148
4272,16.192948,46.51291,262.7,148
4273,16.19292,46.512925,263.0,148
4274,16.192892,46.512942,262.9,148
4275,16.192858,46.512958,262.8,149
4276,16.192823,46.512973,262.6,149
4277,16.19279,46.512987,262.4,150
4278,16.192757,46.513,262.3,150
4279,16.192727,46.513015,262.2,151
4280,16.192698,46.513033,262.1,151
4281,16.192665,46.513048,262.0,151
4282,16.192633,46.513063,262.0,152
4283,16.192602,46.513075,261.9,152
4284,16.19257,46.51309,261.8,152
4285,16.19254,46.513107,261.8,152
4286,16.192512,46.513123,261.8,152
4287,16.192482,46.513138,261.8,152
4288,16.192452,46.513152,261.8,152
4289,16.192418,46.513165,261.7,152
4290,16.192382,46.513177,261.7,152
4291,16.192347,46.513188,261.7,152
4292,16.19231,46.513203,261.7,152
4293,16.192277,46.51322,261.7,152
4294,16.192242,46.513235,261.8,152
4295,16.192203,46.51325,261.8,151
4296,16.192165,46.513265,261.9,152
4297,16.192127,46.51328,261.9,152
4298,16.192087,46.513297,262.0,152
4299,16.192048,46.513312,262.0,152
4300,16.192007,46.513327,262.0,152
4301,16.191963,46.513342,262.0,152
4302,16.191923,46.513362,262.0,152
4303,16.191882,46.513382,262.0,152
4304,16.191843,46.513402,262.1,152
4305,16.191805,46.513422,262.1,152
4306,16.191768,46.513445,262.2,152
4307,16.191733,46.513468,262.3,153
4308,16.191698,46.513492,262.4,152
4309,16.191663,46.513513,262.5,153
4310,16.19163,46.51354,262.6,153
4311,16.191597,46.51357,262.8,153
4312,16.191558,46.513603,263.0,153
4313,16.191522,46.513633,263.2,152
4314,16.191482,46.513667,263.4,152
4315,16.191438,46.513703,263.6,152
4316,16.191395,46.513745,263.8,151
4317,16.191357,46.513795,263.7,152
4318,16.191325,46.513848,263.5,152
4319,16.191285,46.513898,263.4,152
4320,16.191243,46.51394,263.1,151
4321,16.19122,46.513977,262.9,151
4322,16.19122,46.514007,262.9,151
4323,16.191255,46.514028,263.4,150
4324,16.19131,46.514035,263.6,150
4325,16.191377,46.514032,263.9,150
4326,16.191447,46.51404,264.2,149
4327,16.191512,46.514063,264.5,148
4328,16.191572,46.514097,264.7,146
4329,16.191628,46.514145,264.9,146
4330,16.19168,46.5142,265.0,146
4331,16.19173,46.514265,265.1,144
4332,16.191783,46.514333,265.1,144
4333,16.191837,46.514397,265.1,141
4334,16.191888,46.514453,265.1,141
4335,16.191942,46.514512,265.0,137
4336,16.191997,46.514572,264.9,134
4337,16.192065,46.514627,264.5,130
4338,16.192133,46.514677,263.5,127
4339,16.192195,46.514727,262.4,126
4340,16.192253,46.514775,261.3,125
4341,16.1923,46.514823,260.3,123
4342,16.192338,46.514867,259.3,122
4343,16.192377,46.5149,258.5,126
4344,16.192423,46.514913,258.0,130
4345,16.19248,46.514913,257.4,130
4346,16.192532,46.51491,257.0,130
4347,16.192578,46.514885,257.0,130
4348,16.192622,46.514848,257.1,124
4349,16.19266,46.514802,257.5,124
4350,16.19269,46.514755,258.0,124
4351,16.192718,46.514712,258.4,128
4352,16.192747,46.514672,258.8,133
4353,16.192785,46.514648,258.9,133
4354,16.19283,46.514645,258.6,133
4355,16.192888,46.514655,258.0,133
4356,16.192947,46.514673,257.0,133
4357,16.193002,46.514707,255.5,133
4358,16.19305,46.514752,253.9,133
4359,16.193088,46.514808,252.4,133
4360,16.193135,46.514877,250.6,133
4361,16.193177,46.51494,249.0,133
4362,16.19321,46.515002,247.6,133
4363,16.193217,46.515045,246.8,133
4364,16.193208,46.515078,246.5,133
4365,16.193193,46.515115,246.2,133
4366,16.193175,46.51516,245.7,133
4367,16.193163,46.515208,245.2,133
4368,16.193157,46.51526,244.5,123
4369,16.193155,46.51532,243.6,123
4370,16.193153,46.51538,242.7,123
4371,16.19314,46.515438,242.1,123
4372,16.193108,46.51549,242.0,122
4373,16.193072,46.51554,241.9,123
4374,16.193037,46.515592,241.8,122
4375,16.193007,46.515648,241.5,122
4376,16.19297,46.5157,241.4,122
4377,16.19293,46.515747,241.3,122
4378,16.192892,46.515795,241.2,122
4379,16.192855,46.515845,241.1,122
4380,16.192823,46.515895,240.9,122
4381,16.192787,46.515945,240.8,126
4382,16.192742,46.515985,240.8,127
4383,16.192692,46.516007,241.1,127
4384,16.192642,46.516013,241.6,127
4385,16.19258,46.516012,242.3,127
4386,16.192505,46.516008,243.2,127
4387,16.192418,46.516015,244.1,127
4388,16.192352,46.51604,244.5,127
4389,16.192278,46.516073,245.0,127
4390,16.192197,46.516103,245.5,127
4391,16.192113,46.516118,246.3,127
4392,16.192022,46.516117,246.9,127
4393,16.191935,46.516102,247.5,127
4394,16.191865,46.516082,248.1,127
4395,16.191807,46.516077,248.5,126
4396,16.191755,46.51609,248.6,126
4397,16.191713,46.516105,248.7,126
4398,16.191672,46.516133,248.6,126
4399,16.19163,46.516167,248.5,126
4400,16.191578,46.5162,248.5,126
4401,16.19152,46.516222,248.6,127
4402,16.191462,46.516232,248.9,127
4403,16.19141,46.516238,249.1,127
4404,16.191362,46.516245,249.4,127
4405,16.191325,46.516253,249.5,127
4406,16.191285,46.516263,249.4,126
4407,16.191238,46.516277,249.3,128
4408,16.191188,46.516285,249.0,129
4409,16.191133,46.516295,248.7,129
4410,16.19109,46.516303,248.4,130
4411,16.19106,46.516302,248.4,130
4412,16.191027,46.516293,248.6,131
4413,16.190995,46.51629,248.7,132
4414,16.190958,46.516287,248.7,133
4415,16.190922,46.516285,248.7,133
4416,16.19089,46.516282,248.8,136
4417,16.190857,46.51628,248.8,136
4418,16.190827,46.51628,248.8,135
4419,16.190797,46.51628,248.7,136
4420,16.190772,46.516282,248.6,136
4421,16.190743,46.516282,248.6,137
4422,16.190718,46.51628,248.6,137
4423,16.190693,46.516277,248.7,138
4424,16.19067,46.516275,248.7,138
4425,16.190643,46.516275,248.7,139
4426,16.19062,46.516275,248.7,140
4427,16.190595,46.516275,248.6,141
4428,16.190573,46.516273,248.6,141
4429,16.190548,46.516272,248.6,142
4430,16.190527,46.516272,248.6,143
4431,16.190503,46.51627,248.6,144
4432,16.190483,46.516268,248.7,144
4433,16.190462,46.516267,248.7,145
4434,16.190442,46.516263,248.7,145
4435,16.190428,46.51626,248.8,147
4436,16.190425,46.516263,248.7,147
4437,16.190418,46.516263,248.7,147
4438,16.19041,46.51626,248.8,148
4439,16.190403,46.516258,248.8,148
4440,16.190397,46.516258,248.8,148
4441,16.19039,46.516252,248.9,148
4442,16.190388,46.516252,248.9,148
4443,16.190387,46.516255,248.9,148
4444,16.190387,46.516258,248.8,148
4445,16.190387,46.51626,248.7,148
4446,16.190387,46.516262,248.7,148
4447,16.190385,46.516263,248.7,147
4448,16.190378,46.516263,248.7,147
4449,16.190368,46.516258,248.8,147
4450,16.190353,46.51625,248.9,146
4451,16.190337,46.51624,248.9,146
4452,16.19032,46.516232,248.9,146
4453,16.190303,46.516222,248.9,145
4454,16.190285,46.516213,248.9,145
4455,16.190267,46.516205,248.9,144
4456,16.190248,46.516193,248.9,144
4457,16.190233,46.516182,248.9,144
4458,16.19022,46.516165,249.0,144
4459,16.190208,46.516147,249.0,143
4460,16.19019,46.516133,249.0,143
4461,16.190177,46.516122,249.0,144
4462,16.190157,46.51611,249.0,144
4463,16.190142,46.516095,249.0,144
4464,16.190117,46.516085,249.0,144
4465,16.190097,46.51607,249.0,144
4466,16.190073,46.516055,249.1,144
4467,16.190053,46.51604,249.1,144
4468,16.190038,46.516028,249.1,144
4469,16.190023,46.516015,249.1,144
4470,16.19001,46.516,249.1,144
4471,16.189997,46.515987,249.1,144
4472,16.189985,46.515975,249.1,144
4473,16.189968,46.515962,249.2,144
4474,16.189952,46.51595,249.2,144
4475,16.189937,46.515938,249.2,144
4476,16.18992,46.515922,249.2,144
4477,16.189902,46.515907,249.2,144
4478,16.189883,46.515895,249.2,144
4479,16.189865,46.515882,249.2,145
4480,16.189847,46.515868,249.2,145
4481,16.189827,46.515855,249.2,145
4482,16.189808,46.515842,249.2,145
4483,16.18979,46.515827,249.3,145
4484,16.189777,46.515813,249.3,146
4485,16.189762,46.515798,249.3,146
4486,16.189747,46.515787,249.3,146
4487,16.18973,46.515778,249.3,146
4488,16.189718,46.51577,249.3,147
4489,16.189707,46.51576,249.3,147
4490,16.189695,46.515745,249.3,147
4491,16.18968,46.515733,249.4,147
4492,16.189665,46.515722,249.4,148
4493,16.189648,46.515705,249.4,148
4494,16.189633,46.515687,249.4,149
4495,16.189617,46.515675,249.4,149
4496,16.189595,46.515662,249.4,149
4497,16.18958,46.515652,249.4,149
4498,16.189568,46.515642,249.4,150
4499,16.189558,46.515632,249.4,151
4500,16.189548,46.51562,249.4,151
4501,16.189532,46.51561,249.4,151
4502,16.189515,46.5156,249.4,152
4503,16.189502,46.515593,249.3,153
4504,16.189487,46.515588,249.3,153
4505,16.18947,46.515583,249.3,153
4506,16.189455,46.515578,249.2,153
4507,16.189447,46.515575,249.2,153
4508,16.189433,46.515563,249.2,153
4509,16.189418,46.515558,249.2,154
4510,16.189407,46.51555,249.2,154
4511,16.189397,46.51554,249.2,154
4512,16.189387,46.51553,249.2,154
4513,16.189383,46.515518,249.2,154
4514,16.189387,46.515507,249.3,154
4515,16.189387,46.515493,249.3,154
4516,16.189392,46.515478,249.4,155
4517,16.18939,46.515463,249.4,155
4518,16.189388,46.515452,249.4,155
4519,16.189387,46.51544,249.5,156
4520,16.189377,46.515428,249.5,157
4521,16.189372,46.515418,249.5,157
4522,16.189368,46.515405,249.4,157
4523,16.189362,46.515388,249.2,157
4524,16.189353,46.515373,249.1,157
4525,16.189343,46.51536,249.0,157
4526,16.18933,46.51535,248.8,157
4527,16.189318,46.515342,248.7,157
4528,16.189308,46.515333,248.6,157
4529,16.189298,46.515325,248.5,157
4530,16.18929,46.515312,248.4,157
4531,16.189283,46.515298,248.3,157
4532,16.189275,46.515285,248.1,157
4533,16.189265,46.515272,248.0,157
4534,16.189257,46.515258,247.8,157
4535,16.189252,46.515243,247.7,156
4536,16.189243,46.51523,247.5,156
4537,16.189238,46.515218,247.4,156
4538,16.189235,46.515203,247.2,156
4539,16.189223,46.51519,247.1,155
4540,16.18921,46.51518,246.9,155
4541,16.189195,46.515168,246.7,155
4542,16.189183,46.515153,246.5,155
4543,16.189173,46.515137,246.3,155
4544,16.189155,46.515118,246.1,155
4545,16.189125,46.5151,245.7,155
4546,16.189083,46.515085,245.4,155
4547,16.189032,46.51507,244.9,155
4548,16.188977,46.515063,244.6,155
4549,16.188918,46.515062,244.2,155
4550,16.188857,46.515053,243.8,154
4551,16.188783,46.515047,243.3,154
4552,16.188695,46.515043,243.0,153
4553,16.1886,46.515042,242.8,152
4554,16.188505,46.515033,242.5,151
4555,16.188408,46.515027,242.2,150
4556,16.18831,46.51502,242.0,149
4557,16.188212,46.51501,241.7,147
4558,16.188113,46.514993,241.3,147
4559,16.188018,46.514972,240.8,146
4560,16.187928,46.51494,240.3,146
4561,16.187842,46.514905,240.3,145
4562,16.187758,46.514867,240.4,145
4563,16.187678,46.514827,240.6,145
4564,16.1876,46.514788,240.9,144
4565,16.187523,46.514752,241.4,144
4566,16.187453,46.51472,241.9,143
4567,16.187387,46.51469,242.5,142
4568,16.187322,46.514665,243.1,141
4569,16.187257,46.514642,243.8,140
4570,16.187188,46.514625,244.6,140
4571,16.187118,46.514615,245.5,140
4572,16.187047,46.514608,246.0,139
4573,16.186977,46.514603,246.4,140
4574,16.18691,46.514592,246.8,139
4575,16.186845,46.514575,247.0,139
4576,16.18678,46.514555,247.2,139
4577,16.186715,46.514535,247.3,139
4578,16.18665,46.514513,247.5,138
4579,16.186585,46.51449,247.7,138
4580,16.18652,46.514467,247.9,138
4581,16.186453,46.514447,248.2,137
4582,16.186385,46.514427,248.5,136
4583,16.186317,46.514408,248.9,136
4584,16.18625,46.514387,249.3,135
4585,16.186192,46.514362,249.0,135
4586,16.186135,46.514332,248.8,135
4587,16.186083,46.514302,248.6,135
4588,16.18603,46.514273,248.4,135
4589,16.185978,46.514247,248.3,135
4590,16.185925,46.51422,248.2,136
4591,16.185872,46.514193,248.1,136
4592,16.185815,46.514167,248.0,136
4593,16.185758,46.514143,247.9,136
4594,16.185702,46.514118,247.9,136
4595,16.185643,46.514095,247.9,136
4596,16.185588,46.51407,247.9,137
4597,16.18553,46.514045,248.0,137
4598,16.18547,46.514023,248.0,137
4599,16.185407,46.514005,248.1,137
4600,16.185343,46.513987,248.4,137
4601,16.18528,46.51397,248.6,137
4602,16.185217,46.513953,248.9,137
4603,16.185152,46.513938,249.1,137
4604,16.185085,46.513923,249.4,137
4605,16.185017,46.513913,249.7,137
4606,16.184945,46.513902,249.9,137
4607,16.18487,46.51389,250.2,136
4608,16.184797,46.513877,250.5,136
4609,16.184718,46.513867,250.9,136
4610,16.18464,46.51386,251.2,136
4611,16.18456,46.513857,251.4,136
4612,16.18448,46.513855,251.3,136
4613,16.1844,46.513855,251.3,135
4614,16.184322,46.513858,251.3,135
4615,16.184242,46.513862,251.2,135
4616,16.184165,46.513867,251.2,135
4617,16.184087,46.51387,251.2,134
4618,16.184008,46.513875,251.2,134
4619,16.183933,46.513885,251.2,133
4620,16.183858,46.5139,251.2,132
4621,16.183785,46.513918,251.2,131
4622,16.183705,46.513933,251.1,130
4623,16.183623,46.513952,250.8,130
4624,16.18354,46.513967,250.6,129
4625,16.183453,46.513987,250.4,129
4626,16.183367,46.514008,250.2,129
4627,16.18328,46.514028,250.0,129
4628,16.183197,46.514048,249.9,129
4629,16.183112,46.514068,249.8,129
4630,16.183028,46.514087,249.7,128
4631,16.182948,46.514105,249.6,128
4632,16.18287,46.514123,249.7,126
4633,16.182792,46.51414,249.7,124
4634,16.182712,46.514158,249.8,124
4635,16.182635,46.51418,249.9,122
4636,16.182557,46.514202,250.1,122
4637,16.182482,46.514227,250.2,121
4638,16.182403,46.514253,250.4,121
4639,16.182323,46.514282,250.6,120
4640,16.18224,46.51431,250.8,121
4641,16.182162,46.514333,250.9,121
4642,16.18208,46.514358,251.1,121
4643,16.182003,46.514388,251.2,122
4644,16.181928,46.51442,251.4,121
4645,16.181858,46.51445,251.5,120
4646,16.18179,46.51448,251.6,119
4647,16.181727,46.514512,251.7,117
4648,16.181663,46.514542,251.7,115
4649,16.1816,46.514575,251.8,115
4650,16.181537,46.514608,251.6,114
4651,16.181468,46.514645,251.4,113
4652,16.181395,46.514678,251.2,113
4653,16.181317,46.514713,251.0,113
4654,16.181237,46.514753,250.7,113
4655,16.181155,46.514797,249.9,113
4656,16.18107,46.514843,249.2,112
4657,16.18098,46.51489,248.4,110
4658,16.180883,46.514938,247.6,109
4659,16.18078,46.514983,246.8,107
4660,16.18067,46.515022,246.0,107
4661,16.180553,46.515055,245.2,107
4662,16.180437,46.515087,244.4,107
4663,16.180317,46.515118,243.5,108
4664,16.180193,46.515142,242.6,109
4665,16.18007,46.515157,241.8,110
4666,16.179945,46.515172,240.9,110
4667,16.179822,46.515187,240.1,111
4668,16.179702,46.515205,239.3,111
4669,16.179583,46.515225,238.6,111
4670,16.17947,46.515248,238.3,111
4671,16.179358,46.515275,238.2,111
4672,16.179253,46.515308,238.1,112
4673,16.179155,46.515343,238.2,112
4674,16.179058,46.515378,238.3,112
4675,16.178965,46.51541,238.4,113
4676,16.178873,46.51544,238.5,113
4677,16.178785,46.51547,238.5,114
4678,16.178697,46.515498,238.6,114
4679,16.178608,46.515525,238.7,114
4680,16.178527,46.515552,238.8,114
