Duracion,Longitud,Latitud,Elevacion,PC
8719,15.481587,47.204302,1138.0,171
8720,15.48161,47.20426,1138.8,170
8722,15.481657,47.204191,1139.4,170
8724,15.481716,47.204154,1140.0,170
8726,15.481785,47.204123,1140.4,170
8728,15.481852,47.204097,1141.0,170
8729,15.481876,47.204081,1141.4,171
8730,15.481898,47.204064,1141.4,170
8733,15.481961,47.204004,1142.4,171
8735,15.48201,47.203966,1143.0,171
8736,15.482028,47.203945,1143.4,170
8739,15.482102,47.203892,1144.4,170
8741,15.482155,47.203855,1144.8,170
8742,15.48218,47.203838,1145.0,171
8745,15.48224,47.203787,1145.8,170
8747,15.482287,47.20376,1146.4,171
8748,15.482314,47.203747,1146.4,170
8749,15.482335,47.203728,1146.8,171
8751,15.482371,47.203676,1147.0,170
8752,15.48239,47.203654,1147.4,171
8754,15.482423,47.203619,1148.0,170
8756,15.482453,47.203594,1148.8,171
8758,15.482488,47.203567,1149.0,170
8760,15.482522,47.203535,1149.4,170
8762,15.482549,47.203502,1150.0,170
8764,15.4826,47.203478,1150.4,169
8766,15.482662,47.203443,1151.0,168
8768,15.482717,47.203392,1151.4,168
8769,15.482733,47.203371,1151.4,168
8774,15.482674,47.203283,1152.0,167
8775,15.482651,47.203282,1152.4,167
8778,15.482592,47.203292,1152.4,167
8779,15.482577,47.20328,1152.8,166
8781,15.482555,47.20325,1153.0,166
8782,15.482542,47.203231,1153.4,167
8783,15.482527,47.203203,1153.4,167
8784,15.482512,47.203174,1153.8,167
8785,15.482496,47.203149,1154.0,166
8787,15.482477,47.203097,1154.4,167
8789,15.482438,47.20305,1155.0,167
8790,15.482413,47.203025,1155.0,167
8793,15.482348,47.202961,1155.8,166
8794,15.482325,47.202935,1156.0,166
8795,15.482306,47.202916,1156.0,167
8796,15.482285,47.202897,1156.4,166
8797,15.482259,47.202884,1156.8,166
8798,15.482235,47.20287,1157.0,166
8800,15.482194,47.202855,1157.4,166
8802,15.482116,47.202847,1158.0,167
8804,15.482035,47.202817,1158.4,167
8805,15.482003,47.2028,1158.8,167
8807,15.481965,47.202764,1159.4,167
8809,15.48194,47.202715,1159.8,167
8810,15.48193,47.202685,1160.0,167
8811,15.481914,47.202662,1160.0,167
8813,15.481865,47.202634,1160.4,167
8815,15.481818,47.202599,1161.0,167
8817,15.481771,47.202557,1161.8,167
8819,15.481718,47.202523,1162.0,167
8821,15.481675,47.202491,1162.4,167
8822,15.48166,47.20247,1162.8,167
8823,15.481643,47.20245,1163.0,167
8826,15.481574,47.20239,1164.0,168
8828,15.481534,47.202353,1164.4,168
8830,15.481492,47.20233,1165.0,168
8831,15.481487,47.202314,1165.4,168
8832,15.481479,47.202293,1165.8,168
8834,15.481463,47.202241,1166.0,168
8835,15.481446,47.202214,1166.4,169
8836,15.481431,47.202192,1166.4,169
8838,15.481409,47.202159,1167.0,169
8840,15.481405,47.202122,1167.8,168
8842,15.481383,47.202073,1168.0,168
8844,15.481313,47.202029,1168.4,168
8846,15.481248,47.202002,1169.0,169
8847,15.481228,47.201986,1169.4,168
8849,15.481208,47.201946,1170.0,168
8851,15.481207,47.20191,1170.4,168
8853,15.48121,47.201868,1170.8,168
8854,15.481201,47.201845,1171.0,168
8856,15.481159,47.201793,1171.8,168
8858,15.481107,47.201741,1172.4,168
8860,15.481099,47.201688,1172.8,167
8861,15.481098,47.201664,1173.0,168
8864,15.48108,47.20161,1173.4,167
8866,15.48106,47.201561,1174.4,167
8868,15.481039,47.201503,1174.8,167
8870,15.480994,47.201461,1175.0,168
8872,15.480955,47.201415,1175.4,167
8873,15.480954,47.201392,1176.0,168
8874,15.480954,47.2014,1176.0,168
8877,15.480954,47.201304,1177.0,168
8879,15.480931,47.20125,1177.4,168
8880,15.48092,47.201229,1177.8,168
8881,15.480913,47.20121,1178.0,168
8884,15.480889,47.201136,1179.0,168
8886,15.480902,47.201087,1179.4,168
8888,15.480942,47.201005,1180.0,168
8889,15.480956,47.200962,1180.4,168
8892,15.480962,47.200863,1181.0,168
8894,15.480931,47.200823,1181.8,168
8896,15.48088,47.200792,1182.0,168
8897,15.480857,47.200777,1182.0,168
8900,15.480819,47.200709,1183.0,168
8901,15.480819,47.200711,1183.4,167
8904,15.48077,47.200637,1184.0,167
8905,15.480752,47.20061,1184.0,168
8906,15.480733,47.200579,1184.4,168
8908,15.480695,47.200509,1185.0,168
8910,15.480632,47.200437,1185.8,168
8912,15.480547,47.200409,1186.0,167
8914,15.480504,47.200433,1186.4,168
8916,15.480504,47.200465,1187.0,168
8918,15.480516,47.200476,1187.4,168
8920,15.480519,47.200479,1188.0,168
8921,15.480515,47.200485,1188.4,168
8922,15.480512,47.200499,1188.4,168
8924,15.480505,47.200538,1188.8,167
8926,15.480494,47.200578,1189.0,167
8928,15.48046,47.200613,1189.8,167
8930,15.480408,47.200657,1190.0,166
8932,15.480348,47.200707,1190.4,167
8934,15.480285,47.200773,1191.0,167
8936,15.480219,47.200851,1191.4,167
8938,15.48016,47.200926,1192.0,167
8940,15.480109,47.200991,1192.4,167
8942,15.480071,47.201047,1192.8,168
8944,15.48004,47.2011,1193.0,168
8948,15.480009,47.201191,1193.4,168
8952,15.480092,47.20132,1194.0,167
8954,15.480131,47.2014,1194.4,166
8956,15.480147,47.20149,1194.8,167
8957,15.480138,47.201535,1195.0,166
8958,15.480127,47.201579,1195.0,166
8960,15.480092,47.201671,1195.4,167
8962,15.480059,47.201764,1195.8,167
8964,15.480034,47.201847,1196.0,167
8965,15.480026,47.201887,1196.4,167
8968,15.48002,47.202024,1197.0,167
8970,15.480027,47.202114,1197.4,166
8972,15.48004,47.202193,1197.8,166
8977,15.480018,47.202396,1198.4,167
8979,15.479983,47.202491,1199.0,167
8981,15.479943,47.202576,1199.4,167
8983,15.479902,47.20265,1199.4,167
8985,15.479852,47.202724,1200.0,167
8990,15.479714,47.2029,1200.4,166
8991,15.479682,47.202933,1200.8,166
8994,15.479553,47.203029,1201.4,166
8996,15.479469,47.20308,1201.8,166
8998,15.479387,47.203121,1202.0,166
9001,15.479278,47.203157,1202.4,166
9003,15.479197,47.203192,1203.0,166
9005,15.479108,47.203238,1203.4,166
9007,15.479027,47.203284,1203.8,167
9008,15.478989,47.203307,1204.0,167
9010,15.478926,47.203351,1204.8,166
9012,15.478867,47.2034,1205.4,166
9014,15.478809,47.203453,1206.0,167
9016,15.478755,47.203501,1206.4,167
9018,15.478716,47.203556,1207.0,167
9020,15.478675,47.203616,1207.4,168
9022,15.478619,47.203673,1208.0,168
9026,15.478521,47.203785,1208.8,169
9028,15.478473,47.203849,1209.0,169
9030,15.478428,47.203929,1209.4,169
9032,15.478396,47.20402,1210.0,168
9034,15.478384,47.204102,1210.4,167
9036,15.478387,47.204162,1210.8,167
9037,15.478394,47.204187,1211.0,167
9040,15.478412,47.204286,1211.8,167
9042,15.478419,47.204359,1212.0,167
9044,15.478411,47.204428,1212.4,168
9045,15.478396,47.204462,1212.4,168
9048,15.478327,47.204528,1213.4,168
9050,15.478276,47.204551,1214.0,169
9052,15.478224,47.204559,1214.4,169
9054,15.47817,47.204561,1215.0,170
9056,15.478112,47.20456,1215.8,169
9057,15.478083,47.204561,1216.0,170
9058,15.478055,47.204563,1216.0,169
9059,15.478027,47.204567,1216.4,170
9061,15.477975,47.204575,1217.4,170
9063,15.477921,47.204579,1218.0,170
9064,15.477893,47.204579,1218.4,170
9066,15.477838,47.204579,1219.0,170
9068,15.477784,47.204578,1219.8,171
9070,15.477729,47.204575,1220.0,170
9072,15.477671,47.204567,1220.8,171
9074,15.477614,47.204554,1221.4,170
9076,15.477559,47.204542,1222.0,170
9078,15.477506,47.204531,1222.4,170
9080,15.477453,47.204522,1223.0,170
9082,15.4774,47.204517,1223.4,170
9084,15.477342,47.204513,1224.0,170
9086,15.47728,47.204511,1224.4,169
9087,15.477248,47.204513,1225.0,169
9089,15.477178,47.204519,1225.8,170
9091,15.477109,47.204529,1226.4,170
9093,15.477037,47.204542,1227.0,169
9095,15.476957,47.204555,1227.4,169
9097,15.476865,47.204569,1228.0,169
9099,15.47677,47.204582,1228.8,170
9101,15.476675,47.204588,1229.0,170
9103,15.476579,47.204588,1229.4,170
9107,15.476391,47.204586,1230.0,171
9109,15.476297,47.204589,1230.8,171
9111,15.476204,47.204595,1231.0,171
9113,15.476115,47.204601,1231.4,171
9115,15.47603,47.204609,1231.8,170
9119,15.475857,47.204622,1232.4,170
9121,15.475761,47.204624,1233.0,170
9123,15.475655,47.204625,1233.4,170
9125,15.475543,47.204625,1233.8,169
9127,15.475426,47.204624,1234.0,169
9128,15.475367,47.204622,1234.0,169
9136,15.474889,47.204612,1234.4,169
9141,15.474609,47.204648,1235.0,167
9143,15.474523,47.204671,1235.4,165
9145,15.474445,47.204693,1235.8,164
9147,15.474372,47.204706,1236.0,164
9149,15.474302,47.204715,1236.0,163
9151,15.474236,47.204723,1236.4,163
9153,15.474169,47.20473,1237.0,164
9155,15.474105,47.204734,1237.4,164
9157,15.474041,47.204739,1238.0,164
9159,15.473977,47.204748,1238.4,164
9161,15.473911,47.204754,1239.0,165
9163,15.473834,47.204754,1239.4,165
9165,15.473749,47.204747,1239.8,165
9167,15.47366,47.204738,1240.4,166
9169,15.473572,47.204728,1241.0,166
9171,15.473486,47.204718,1241.4,165
9173,15.473405,47.204706,1241.8,165
9175,15.473328,47.204693,1242.0,165
9179,15.473181,47.204673,1242.8,164
9181,15.473105,47.204667,1243.0,164
9183,15.473027,47.20466,1243.8,164
9185,15.472949,47.204656,1244.0,164
9187,15.472873,47.204655,1244.4,164
9188,15.472836,47.204657,1244.4,164
9190,15.472762,47.204654,1245.0,165
9191,15.472729,47.204646,1245.4,164
9192,15.472707,47.204632,1245.4,165
9194,15.472715,47.204597,1246.0,165
9195,15.472746,47.204583,1246.4,165
9197,15.472842,47.20457,1247.0,165
9198,15.472896,47.204569,1247.4,165
9201,15.473048,47.20457,1248.0,165
9203,15.473141,47.204566,1248.0,165
9207,15.473311,47.204538,1249.0,166
9209,15.473388,47.204517,1249.4,165
9211,15.473464,47.204495,1250.0,166
9213,15.473541,47.204475,1250.0,166
9214,15.473582,47.204466,1250.4,166
9216,15.473664,47.204446,1251.0,166
9218,15.473743,47.204427,1251.8,166
9220,15.473821,47.204407,1252.0,166
9222,15.4739,47.204386,1252.4,167
9223,15.473939,47.204376,1252.8,166
9225,15.474011,47.204355,1253.4,167
9227,15.474079,47.204326,1254.0,167
9229,15.474141,47.204295,1254.4,167
9231,15.474199,47.204265,1254.4,167
9233,15.474257,47.204238,1255.0,167
9235,15.474321,47.204211,1255.8,167
9237,15.474388,47.204182,1256.0,167
9239,15.474458,47.204154,1256.4,167
9241,15.47453,47.204128,1256.8,167
9242,15.474566,47.204114,1257.0,167
9244,15.474633,47.204085,1257.8,167
9246,15.474706,47.204056,1258.0,167
9248,15.474777,47.204029,1258.4,168
9250,15.474847,47.204007,1259.0,167
9252,15.474921,47.20399,1259.8,167
9254,15.475,47.203978,1260.4,167
9256,15.475074,47.203963,1260.8,168
9258,15.475143,47.203943,1261.0,168
9260,15.475211,47.203921,1261.4,168
9262,15.475277,47.203901,1262.0,169
9264,15.475341,47.203878,1262.4,169
9266,15.475405,47.203853,1263.0,169
9268,15.47547,47.203826,1263.8,168
9270,15.475544,47.203803,1264.4,168
9272,15.47562,47.203776,1264.8,169
9274,15.475691,47.20375,1265.4,169
9276,15.475755,47.203719,1266.0,170
9278,15.475819,47.203687,1266.4,169
9280,15.475891,47.203659,1267.0,169
9282,15.475952,47.203643,1267.0,170
9284,15.476023,47.203624,1267.8,170
9286,15.476089,47.2036,1268.4,170
9288,15.476158,47.203572,1268.8,170
9290,15.476232,47.203538,1269.0,169
9292,15.47631,47.203503,1269.4,170
9293,15.476349,47.203483,1269.8,170
9295,15.476422,47.203449,1270.4,170
9297,15.476502,47.203418,1271.0,170
9299,15.476595,47.203394,1271.4,170
9301,15.476699,47.203369,1271.4,170
9303,15.476811,47.203341,1272.0,170
9304,15.476869,47.203326,1272.4,170
9305,15.476932,47.203308,1272.8,170
9307,15.477056,47.20327,1273.0,169
9311,15.477407,47.203166,1273.8,167
9313,15.477534,47.203105,1274.0,166
9317,15.47782,47.202894,1274.0,165
9318,15.477885,47.202843,1274.0,165
9321,15.478065,47.202669,1273.4,164
9325,15.478285,47.202407,1273.4,164
9330,15.478503,47.202057,1272.8,165
9332,15.478589,47.201896,1272.4,165
9334,15.478665,47.201728,1272.0,164
9335,15.478705,47.201643,1271.4,163
9337,15.478806,47.20148,1271.0,161
9338,15.478846,47.201399,1270.8,160
9339,15.478874,47.201318,1270.0,159
9341,15.47887,47.201144,1269.4,158
9343,15.47883,47.200957,1268.8,158
9344,15.4788,47.20087,1268.4,158
9345,15.478776,47.200788,1268.0,158
9347,15.47872,47.200621,1267.0,158
9349,15.478647,47.20045,1266.4,157
9350,15.478605,47.200366,1266.0,155
9352,15.478516,47.200203,1265.4,154
9354,15.478416,47.200041,1264.4,152
9355,15.478361,47.199966,1264.4,151
9358,15.478159,47.199726,1263.0,148
9359,15.478092,47.199636,1262.4,147
9361,15.477968,47.19946,1261.0,146
9363,15.477797,47.199296,1259.4,145
9364,15.47769,47.199223,1259.0,145
9365,15.477567,47.199153,1258.0,144
9366,15.477449,47.199094,1257.4,143
9368,15.477249,47.199004,1256.0,142
9370,15.477089,47.198925,1254.8,143
9371,15.477015,47.198885,1254.4,144
9374,15.476817,47.198761,1253.8,144
9376,15.476686,47.198687,1253.4,144
9378,15.476548,47.198619,1253.0,144
9380,15.47642,47.198554,1253.0,145
9384,15.476201,47.198412,1253.0,148
9385,15.476145,47.19837,1253.0,149
9386,15.476087,47.198329,1253.0,149
9388,15.475994,47.198258,1253.4,151
9389,15.475951,47.198219,1253.4,153
9390,15.47591,47.198185,1253.8,154
9392,15.475806,47.198133,1254.4,156
9394,15.475704,47.198078,1254.8,158
9395,15.475658,47.19804,1255.0,159
9398,15.475536,47.197904,1255.4,160
9400,15.475428,47.197817,1255.4,162
9405,15.475049,47.197576,1256.0,162
9412,15.474637,47.197191,1256.0,162
9414,15.474496,47.197068,1255.8,163
9416,15.474353,47.196943,1255.4,163
9418,15.47422,47.196826,1255.0,163
9420,15.474076,47.19671,1255.0,163
9424,15.473788,47.196473,1254.8,163
9430,15.473362,47.196203,1254.4,161
9435,15.473091,47.195995,1254.4,161
9436,15.473031,47.195963,1254.4,161
9440,15.472775,47.195789,1254.4,161
9445,15.472432,47.195463,1254.4,160
9450,15.472098,47.195197,1254.4,160
9454,15.471847,47.195018,1254.4,160
9455,15.471787,47.194973,1254.4,159
9457,15.471684,47.194892,1254.4,159
9461,15.471479,47.19472,1254.4,159
9463,15.471372,47.19463,1254.4,158
9470,15.470882,47.194262,1254.4,160
9471,15.470806,47.194215,1254.4,160
9477,15.470362,47.193881,1254.0,160
9479,15.4702,47.193753,1253.8,159
9481,15.470025,47.193607,1253.4,159
9482,15.469947,47.193538,1253.0,159
9484,15.469797,47.193415,1252.4,157
9486,15.469658,47.193273,1252.0,157
9488,15.469489,47.193105,1251.4,157
9490,15.469323,47.192935,1250.8,156
9491,15.469241,47.19285,1250.0,156
9493,15.469098,47.192678,1249.4,155
9494,15.469021,47.192588,1248.4,154
9498,15.468594,47.192249,1246.0,150
9499,15.468485,47.192178,1245.4,150
9500,15.468415,47.192101,1244.4,149
9503,15.468254,47.191821,1243.0,147
9504,15.468157,47.191742,1242.4,146
9506,15.467949,47.1916,1241.0,145
9507,15.467836,47.191528,1240.4,144
9509,15.46756,47.191351,1239.0,143
9512,15.467147,47.191154,1236.8,140
9513,15.466995,47.191104,1236.0,139
9514,15.466853,47.191058,1235.4,137
9515,15.466707,47.190997,1234.4,136
9517,15.466397,47.190903,1233.0,134
9518,15.466234,47.190861,1232.0,133
9520,15.465891,47.190769,1230.4,132
9522,15.465566,47.19067,1228.4,131
9524,15.465252,47.190578,1227.0,128
9525,15.465085,47.190541,1226.0,128
9526,15.464908,47.190515,1225.0,128
9527,15.464722,47.190499,1224.4,128
9528,15.464544,47.190485,1223.4,128
9532,15.463941,47.190459,1220.4,129
9533,15.463812,47.190465,1220.0,129
9534,15.463688,47.190472,1219.4,130
9536,15.463451,47.190486,1218.4,132
9538,15.463297,47.190483,1218.4,134
9541,15.462904,47.190395,1217.4,137
9543,15.462692,47.190353,1217.4,140
9544,15.462587,47.190342,1217.4,142
9545,15.462484,47.190332,1217.4,142
9546,15.462383,47.190319,1217.4,143
9549,15.462095,47.19025,1217.0,146
9550,15.462003,47.190228,1217.0,147
9552,15.46181,47.190202,1217.4,148
9554,15.461616,47.190178,1217.8,150
9556,15.461422,47.190154,1218.0,150
9557,15.46132,47.190139,1218.0,151
9558,15.46122,47.190123,1218.4,151
9560,15.461018,47.19008,1218.4,152
9567,15.460402,47.189928,1219.0,155
9571,15.46007,47.189846,1219.0,156
9574,15.459816,47.189807,1219.0,157
9579,15.459468,47.189805,1219.4,157
9581,15.459355,47.189795,1219.8,158
9583,15.459244,47.189786,1220.0,157
9585,15.459136,47.189786,1220.4,158
9587,15.459024,47.189784,1220.8,158
9589,15.458909,47.189783,1221.4,159
9591,15.458796,47.189788,1221.8,159
9593,15.458685,47.189797,1222.0,159
9595,15.458573,47.1898,1222.4,159
9597,15.458466,47.189795,1222.8,160
9599,15.45836,47.189784,1223.4,161
9601,15.458258,47.189775,1224.0,161
9603,15.458153,47.189771,1224.4,162
9605,15.45804,47.189771,1224.4,162
9606,15.457984,47.189773,1225.0,162
9608,15.457875,47.189781,1225.4,162
9610,15.457767,47.189793,1226.0,163
9612,15.457661,47.189811,1226.4,163
9614,15.457562,47.189831,1226.4,163
9615,15.457515,47.189843,1227.0,163
9617,15.457418,47.189864,1227.4,163
9619,15.457321,47.189886,1228.0,163
9621,15.457224,47.189906,1228.4,164
9623,15.457128,47.189929,1228.8,163
9624,15.457079,47.189941,1229.0,163
9626,15.456987,47.18997,1229.8,164
9628,15.456899,47.190001,1230.0,164
9630,15.456819,47.190032,1230.4,164
9632,15.456743,47.190057,1231.0,164
9634,15.456671,47.190075,1231.0,164
9637,15.456623,47.190131,1232.0,164
9639,15.456658,47.190162,1232.4,164
9640,15.456693,47.190161,1232.8,164
9643,15.456828,47.190122,1233.0,164
9644,15.456871,47.190111,1233.4,163
9646,15.456955,47.190098,1234.0,164
9648,15.457039,47.19009,1234.4,163
9650,15.457126,47.19009,1235.0,163
9652,15.457223,47.190091,1235.4,163
9654,15.45733,47.190093,1236.0,163
9656,15.457432,47.1901,1236.4,163
9658,15.457531,47.190114,1237.0,163
9660,15.457629,47.190133,1237.4,164
9661,15.457677,47.190143,1237.8,164
9664,15.457786,47.190164,1238.4,164
9665,15.457863,47.190174,1238.8,165
9667,15.457952,47.190182,1239.0,165
9668,15.457996,47.190188,1239.4,165
9670,15.458086,47.190204,1240.4,165
9672,15.458176,47.190233,1241.0,166
9674,15.458258,47.190268,1241.4,166
9676,15.458345,47.190304,1242.0,166
9678,15.458436,47.19034,1242.8,166
9680,15.458521,47.190371,1243.4,167
9682,15.458598,47.190402,1243.4,166
9683,15.45864,47.190418,1244.0,167
9685,15.458722,47.190454,1244.8,167
9687,15.458808,47.190487,1245.4,167
9689,15.458888,47.190515,1246.0,167
9691,15.458972,47.190544,1246.8,168
9693,15.459054,47.190573,1247.4,168
9695,15.459128,47.190605,1247.8,168
9696,15.459161,47.190626,1248.0,168
9698,15.45923,47.190665,1249.0,168
9700,15.459308,47.190694,1249.4,169
9702,15.459384,47.190716,1250.0,168
9703,15.459417,47.190731,1250.4,169
9705,15.459487,47.190752,1251.0,169
9707,15.459564,47.190767,1251.8,168
9709,15.45964,47.190782,1252.4,168
9711,15.459708,47.190802,1253.0,169
9713,15.459775,47.190826,1253.8,169
9715,15.459845,47.190854,1254.0,169
9717,15.459917,47.190883,1254.8,169
9719,15.459991,47.190913,1255.4,169
9721,15.46006,47.19094,1256.0,169
9723,15.460132,47.190966,1256.4,169
9725,15.460205,47.190993,1256.8,168
9726,15.46024,47.191007,1257.0,168
9728,15.460304,47.19104,1258.0,168
9730,15.460365,47.191076,1258.4,168
9732,15.460423,47.191111,1258.8,168
9734,15.460483,47.191149,1259.0,167
9735,15.46051,47.191168,1259.4,167
9737,15.46057,47.191203,1260.0,167
9739,15.460636,47.191234,1260.8,168
9741,15.460697,47.191256,1261.0,168
9743,15.460759,47.191276,1261.8,168
9745,15.460829,47.191299,1262.4,168
9747,15.460899,47.191327,1262.8,168
9749,15.460967,47.191361,1263.0,168
9750,15.460992,47.191376,1263.4,168
9752,15.461043,47.191395,1264.4,168
9754,15.461103,47.191411,1264.8,168
9756,15.461184,47.191423,1265.4,168
9758,15.461264,47.191439,1265.8,168
9760,15.461326,47.191462,1266.4,168
9762,15.461381,47.191489,1267.0,168
9764,15.461451,47.19152,1267.4,168
9765,15.461492,47.191534,1267.8,168
9767,15.461583,47.19155,1268.4,168
9769,15.461665,47.191572,1269.0,169
9771,15.461735,47.191603,1269.4,168
9773,15.46181,47.191621,1270.0,169
9775,15.461887,47.191646,1270.8,168
9777,15.461954,47.191665,1271.0,168
9779,15.462028,47.19168,1271.4,167
9781,15.462097,47.191699,1272.0,167
9782,15.462133,47.191711,1272.4,167
9784,15.462213,47.191731,1273.0,167
9786,15.462293,47.19175,1273.4,167
9788,15.462356,47.191757,1273.8,168
9789,15.462378,47.191761,1274.0,168
9792,15.462454,47.191793,1275.0,167
9794,15.462512,47.191827,1275.4,167
9796,15.462586,47.191845,1275.8,167
9797,15.462628,47.191851,1276.0,167
9799,15.462705,47.191866,1277.0,167
9800,15.462748,47.191874,1277.0,167
9801,15.462794,47.191887,1277.4,167
9803,15.462881,47.191916,1278.0,167
9805,15.462949,47.191942,1278.0,167
9806,15.462982,47.191954,1278.4,167
9808,15.463047,47.191978,1279.0,167
9810,15.463118,47.192001,1279.8,166
9812,15.463192,47.192017,1280.0,166
9814,15.463268,47.192035,1280.8,165
9816,15.463354,47.192057,1281.4,165
9818,15.463442,47.192076,1281.8,166
9820,15.463521,47.192087,1282.0,166
9822,15.46358,47.192095,1282.4,166
9823,15.463604,47.192103,1283.0,166
9825,15.463648,47.192117,1283.4,166
9826,15.46367,47.192121,1283.8,166
9829,15.463734,47.192139,1284.4,165
9831,15.463803,47.192165,1285.0,165
